interval,hitsperOccupL3(KB)
0,1410.91796875
1,592.2371031746031
2,392.25497159090907
3,740.7866379310345
4,661.541313559322
5,420.85392441860466
6,472.23214285714283
7,1011.820652173913
8,592.1605603448276
9,572.1059782608696
10,630.8903301886793
11,497.86704545454546
12,413.3375
13,416.4003164556962
14,473.4264705882353
15,865.107421875
16,410.3582974137931
17,847.866847826087
18,625.5423850574713
19,758.939393939394
20,669.0625
21,775.7521186440678
22,518.3828125
23,738.251329787234
24,416.85876623376623
25,642.5490196078431
26,596.7160087719299
27,362.2419724770642
28,554.6329365079365
29,738.1510416666666
30,878.90625
31,573.6994485294117
32,732.5841346153846
33,409.75961538461536
34,371.91713483146066
35,1138.6317567567567
36,552.217987804878
37,814.2490671641791
38,556.3313802083334
39,1167.4259868421052
40,410.19618055555554
41,659.2294520547945
42,465.4517663043478
43,411.6942771084337
44,610.3389830508474
45,411.0546875
46,718.6924342105264
47,494.3458686440678
48,662.2625
49,594.4202302631579
50,721.9946808510638
51,562.6663961038961
52,476.80316091954023
53,513.8488636363636
54,375.583984375
55,709.8408018867924
56,509.25080128205127
57,541.1444805194806
58,490.29183467741933
59,688.28125
60,469.32093253968253
61,382.72111742424244
62,547.1528409090909
63,373.84375
64,453.875
65,481.8512658227848
66,511.8092105263158
67,560.4852594339623
68,383.66911764705884
69,350.3399725274725
70,373.9955357142857
71,469.40140845070425
72,359.20225694444446
73,360.81317204301075
74,385.8298611111111
75,317.5342465753425
76,518.3024691358024
77,304.07724056603774
78,558.1009615384615
79,366.59027777777777
80,504.64285714285717
81,351.9522471910112
82,351.16847826086956
83,512.6557291666667
84,327.431640625
85,450.0578703703704
86,288.4621062992126
87,669.9115566037735
88,430.80592105263156
89,631.5769230769231
90,451.0060975609756
91,280.58653846153845
92,353.5113636363636
93,255.88734567901236
94,514.0
95,320.96666666666664
96,523.1335616438356
97,267.0373062015504
98,512.8949652777778
99,448.6332831325301
100,608.4859154929577
101,498.26626712328766
102,279.28921568627453
103,400.00884433962267
104,423.03609913793105
105,808.0872844827586
106,425.7126168224299
107,792.8871268656717
108,461.8759615384615
109,659.5220588235294
110,455.6179775280899
111,379.76017441860466
112,591.7165492957746
113,339.4183394160584
114,646.1774553571429
115,430.63344594594594
116,813.466796875
117,595.2056962025316
118,719.375
119,367.406640625
120,371.729343220339
121,433.75771604938274
122,335.92371323529414
123,852.5729166666666
124,521.0584677419355
125,824.5081967213115
126,614.9358974358975
127,395.9769736842105
128,474.0438988095238
129,310.0242456896552
130,566.7820945945946
131,299.010847107438
132,525.3962628865979
133,384.716796875
134,542.972972972973
135,368.56715425531917
136,544.0441176470588
137,455.7467105263158
138,424.9270833333333
139,480.9066358024691
140,367.85472972972974
141,461.23279816513764
142,479.96527777777777
143,466.5967987804878
144,325.54185779816515
145,450.4001524390244
146,571.6084558823529
147,411.83199541284404
148,521.5489130434783
149,360.925
150,449.89301801801804
151,486.76776960784315
152,406.75141242937855
153,523.1842105263158
154,371.7130681818182
155,478.27127659574467
156,428.878125
157,657.5240384615385
158,353.0501302083333
159,332.17045454545456
160,461.93333333333334
161,437.65625
162,456.8483231707317
163,460.2604166666667
164,249.90234375
165,499.35833333333335
166,365.8078703703704
167,437.92763157894734
168,368.34583333333336
169,461.6095430107527
170,333.3485576923077
171,421.7513020833333
172,288.12984496124034
173,347.8038990825688
174,279.91279069767444
175,492.7220394736842
176,388.9008620689655
177,575.3510273972603
178,420.4192073170732
179,308.30560064935065
180,537.1018835616438
181,308.83056640625
182,455.8782649253731
183,313.2735148514852
184,425.5407303370786
185,354.14473684210526
186,628.4066901408451
187,448.9583333333333
188,374.3385416666667
189,446.16272522522524
190,656.5328947368421
191,459.5777027027027
192,348.6387711864407
193,396.18951612903226
194,450.0
195,520.1234567901234
196,342.46287128712873
197,501.0730421686747
198,526.8028846153846
199,485.85176991150445
200,360.15972222222223
201,373.001968503937
202,436.19485294117646
203,311.98643410852713
204,452.6309523809524
205,452.7408854166667
206,407.5876168224299
207,361.5656565656566
208,484.1328828828829
209,388.99305555555554
210,597.3314606741573
211,364.3391393442623
212,342.27254746835445
213,473.2087628865979
214,286.75986842105266
215,530.7845052083334
216,378.1036324786325
217,733.1570512820513
218,613.7791313559322
219,839.3994565217391
220,637.5433394160584
221,595.2840909090909
222,656.5691964285714
223,643.4242957746479
224,795.1627066115702
225,535.5705492424242
226,710.5376838235294
