interval,hitsperOccupL3(KB)
0,26.466346153846153
1,16.35625
2,12.838068181818182
3,83.796875
4,105.625
5,12.6171875
6,16.984375
7,19.880208333333332
8,35.55
9,16.703125
10,34.025
11,23.133928571428573
12,17.703125
13,23.754464285714285
14,18.661458333333332
15,12.928125
16,259.375
17,99.5
18,323.3652777777778
19,888.8115234375
20,657.8778409090909
21,635.1650390625
22,592.0785984848485
23,387.9660714285714
24,701.0014880952381
25,610.8203125
26,472.7035984848485
27,392.965
28,763.979525862069
29,395.72456395348837
30,594.8485576923077
31,300.5033783783784
32,686.3541666666666
33,314.3058712121212
34,358.2282608695652
35,333.3982142857143
36,345.2109375
37,535.6450320512821
38,639.3694852941177
39,324.49913194444446
40,493.63169642857144
41,395.5219594594595
42,435.52027027027026
43,332.6451822916667
44,463.83870967741933
45,161.075634057971
46,645.0348214285714
47,324.65228174603175
48,619.5282258064516
49,488.84263392857144
50,536.2412109375
51,422.8125
52,477.9552364864865
53,332.1614583333333
54,317.8519345238095
55,435.1743421052632
56,362.1320754716981
57,470.5654069767442
58,383.69034090909093
59,500.0729166666667
60,313.1607142857143
61,401.6689453125
62,395.0669642857143
63,414.25
64,363.1868489583333
65,622.3854166666666
66,421.32310267857144
67,498.56026785714283
68,255.52239583333332
69,333.7142857142857
70,398.6418918918919
71,368.9557291666667
72,264.517578125
73,310.8626179245283
74,382.970625
75,331.5021701388889
76,655.6945564516129
77,268.35539215686276
78,366.18151595744683
79,331.76278409090907
80,710.745
81,310.0333806818182
82,331.5455163043478
83,433.25
84,129.3040254237288
85,39.8936170212766
86,37.73295454545455
87,49.504629629629626
88,45.115
89,53.9875
90,44.35129310344828
91,43.44375
92,5913.354166666667
93,32731.801470588234
94,37106.43382352941
95,43348.75
96,81558.203125
97,74491.66666666667
98,75865.625
99,69794.0625
100,63358.806818181816
101,69021.5625
102,33392.41071428572
103,88166.015625
104,66897.15909090909
105,56838.70192307692
106,57594.95192307692
107,68694.31818181818
108,6415.501453488372
109,46.41477272727273
110,48.03125
111,44.5811170212766
112,605.4841549295775
113,427.398538961039
114,666.8125
115,324.3400423728813
116,508.3589527027027
117,448.0610119047619
118,442.8854166666667
119,371.20112179487177
120,264.33705357142856
121,404.6484375
122,342.41822916666666
123,733.7052364864865
124,420.04633620689657
125,489.1962209302326
126,326.4108231707317
127,373.3939950980392
128,395.82741477272725
129,334.63651315789474
130,388.84840425531917
131,427.1753826530612
132,469.203431372549
133,477.390625
134,417.14022435897436
135,351.41622340425533
136,475.6474358974359
137,311.6819852941176
138,346.43882978723406
139,516.296875
140,281.34625
141,449.0297131147541
142,316.689453125
143,583.103125
144,271.0846354166667
145,342.90816326530614
146,339.9471726190476
147,256.22509765625
148,441.63260135135135
149,302.7254098360656
150,578.4099702380952
151,583.12109375
152,492.6682692307692
153,528.0416666666666
154,299.04876893939394
155,477.1436170212766
156,408.85546875
157,703.5044642857143
158,320.9719387755102
159,341.5579427083333
160,547.6427083333333
161,521.1631944444445
162,473.96796875
163,273.66590073529414
164,258.3999094202899
165,341.9769736842105
166,301.6475
167,497.66180555555553
168,718.3048986486486
169,306.8089788732394
170,279.59334935897436
171,337.0337301587302
172,54.7686170212766
173,35.75246710526316
174,27.424879807692307
175,37.432291666666664
176,38.734848484848484
177,40.763392857142854
178,282.0703125
179,31.317613636363635
180,330.02868852459017
181,508.9322916666667
182,594.6333841463414
183,308.2660984848485
184,552.563829787234
185,398.7423611111111
186,688.9705882352941
187,450.66548295454544
188,379.0046106557377
189,422.77370689655174
190,492.05191532258067
191,362.5625
192,341.0037715517241
193,363.2464622641509
194,282.52596830985914
195,631.923828125
196,389.53656914893617
197,483.8788109756098
198,340.3427254098361
199,514.0284598214286
200,575.1923611111112
201,291.89656690140845
202,386.82978723404256
203,330.7674788135593
204,419.4975
205,381.754375
206,366.0502232142857
207,420.6706730769231
208,427.74801587301585
209,420.98668032786884
210,407.78224206349205
211,323.62552966101697
212,384.00732421875
213,367.92745535714283
214,416.3013888888889
215,376.76831896551727
216,348.4296875
217,402.97216796875
218,273.6111111111111
