interval,hitsperOccupL3(KB)
0,10226.515151515152
1,15241.264204545454
2,12698.802083333334
3,27250.839552238805
4,40031.996268656716
5,13228.952205882353
6,3551.40625
7,512.9921875
8,3190.8497807017543
9,2535.857558139535
10,4073.2776162790697
11,825.7908163265306
12,1855.8973214285713
13,2093.28125
14,18604.464285714286
15,7847.387295081967
16,7782.766544117647
17,30110.848214285714
18,32853.84290540541
19,33890.49295774648
20,34110.53571428572
21,34212.817028985504
22,8409.50168918919
23,810.5104166666666
24,608.655
25,829.445
26,325.6324013157895
27,769.1553308823529
28,617.7584134615385
29,809.7867647058823
30,818.983552631579
31,437.38257575757575
32,407.5036337209302
33,417.484375
34,327.36607142857144
35,485.11875
36,364.0430424528302
37,650.8801020408164
38,802.37890625
39,518.0060096153846
40,428.23020833333334
41,756.57125
42,443.57118055555554
43,354.0056818181818
44,774.2413194444445
45,320.6811224489796
46,578.5690406976744
47,435.578125
48,1133.4756944444443
49,406.74493243243245
50,607.5959821428571
51,337.9720394736842
52,337.32608695652175
53,458.96274038461536
54,299.8082386363636
55,454.8870192307692
56,660.1458333333334
57,791.9465725806451
58,288.1153273809524
59,600.6883680555555
60,425.8009259259259
61,457.43509615384613
62,545.9788602941177
63,498.9773706896552
64,495.24568965517244
65,616.2387152777778
66,575.3813920454545
67,497.1608796296296
68,328.000664893617
69,388.40384615384613
70,421.2592905405405
71,597.759375
72,354.0282738095238
73,393.1645408163265
74,424.54296875
75,435.07378472222223
76,833.292824074074
77,277.51375
78,610.046370967742
79,293.6192602040816
80,601.1025390625
81,309.96502976190476
82,313.1097222222222
83,427.06825657894734
84,317.08208333333334
85,731.6122159090909
86,262.74495967741933
87,469.24095394736844
88,285.7717391304348
89,672.703629032258
90,516.5100806451613
91,295.12841796875
92,404.8758445945946
93,346.1605113636364
94,639.5754716981132
95,413.9794642857143
96,573.5265151515151
97,320.29340277777777
98,698.134375
99,500.8868243243243
100,935.4252717391304
101,401.7924107142857
102,507.59155701754383
103,660.7278963414634
104,520.6206597222222
105,804.6160714285714
106,310.9796401515151
107,587.3558673469388
108,347.35323660714283
109,547.5243055555555
110,331.7486413043478
111,338.925
112,450.8355263157895
113,358.72888513513516
114,491.49652777777777
115,332.71875
116,575.3125
117,567.5424107142857
118,563.1446220930233
119,257.01795212765956
120,305.91207627118644
121,387.552734375
122,358.91466346153845
123,1190.8705357142858
124,452.98706896551727
125,738.6037946428571
126,518.6663602941177
127,341.6223958333333
128,430.6015625
129,382.24652777777777
130,372.9140625
131,279.9748376623377
132,792.9287790697674
133,412.28125
134,623.8778409090909
135,339.4708806818182
136,556.03125
137,383.56322674418607
138,453.12699468085106
139,765.3112980769231
140,423.1541193181818
141,678.3909574468086
142,614.6021959459459
143,438.69770408163265
144,306.3713942307692
145,303.19877049180326
146,560.3455357142857
147,357.6009114583333
148,663.4230769230769
149,390.35604508196724
150,516.5057870370371
151,604.2155612244898
152,563.8823529411765
153,634.1623641304348
154,473.3391768292683
155,461.49616228070175
156,349.94878472222223
157,691.2195512820513
158,326.4710365853659
159,392.5280612244898
160,528.4166666666666
161,367.8263888888889
162,459.6214488636364
163,407.2838541666667
164,310.48511904761904
165,458.7652777777778
166,429.4214527027027
167,425.11279296875
168,726.7763157894736
169,711.0372340425532
170,416.56538461538463
171,920.9497767857143
172,303.3410087719298
173,452.7248475609756
174,358.33992346938777
175,438.4489329268293
176,313.983993902439
177,533.9605263157895
178,496.898185483871
179,397.3841346153846
180,510.85029069767444
181,356.538810483871
182,450.4699074074074
183,242.5333686440678
184,547.501893939394
185,396.3732638888889
186,756.2544642857143
187,483.0339285714286
188,314.693359375
189,585.3844476744187
190,675.2595338983051
191,397.2909226190476
192,293.364406779661
193,362.13778409090907
194,260.24042338709677
195,462.85703125
196,318.3125
197,571.04375
198,315.26220703125
199,650.71875
200,719.5330357142857
201,286.58620689655174
202,219.37451923076924
203,311.46375
204,494.9605654761905
205,322.14814814814815
206,451.2694256756757
207,441.74375
208,533.1199596774194
209,484.99488636363634
210,494.48784722222223
211,432.3776785714286
212,279.87
213,309.77100409836066
214,436.19464285714287
215,482.53
216,398.86875
217,446.41681985294116
218,526.6086956521739
219,553.3607456140351
220,351.4681919642857
221,223.80602477477478
222,367.90208333333334
223,238.64583333333334
224,515.2173295454545
225,328.34143518518516
226,336.3779069767442
227,600.8991228070175
228,545.8067602040817
229,550.2339743589744
230,512.9157608695652
231,310.5880681818182
232,504.87847222222223
233,326.3151041666667
234,294.8610074626866
