interval,hitsL3
0,72546.0
1,143797.0
2,239416.0
3,130160.0
4,268982.0
5,283981.0
6,287538.0
7,353959.0
8,296346.0
9,337133.0
10,303315.0
11,360677.0
12,321414.0
13,973970.0
14,726380.0
15,694971.0
16,469660.0
17,703988.0
18,643610.0
19,436828.0
20,1140410.0
21,1269660.0
22,1210050.0
23,950259.0
24,1143680.0
25,1050510.0
26,1160340.0
27,393951.0
28,828086.0
29,996741.0
30,1070720.0
31,1173570.0
32,898693.0
33,1125490.0
34,1009500.0
35,456567.0
36,1077180.0
37,823815.0
38,864494.0
39,1028730.0
40,1128410.0
41,979411.0
42,384341.0
43,317189.0
44,1096780.0
45,1076930.0
46,957243.0
47,294969.0
48,724400.0
49,1094470.0
50,315842.0
51,374820.0
52,339821.0
53,367968.0
54,346816.0
55,330372.0
56,332978.0
57,216273.0
58,380011.0
59,329380.0
60,361801.0
61,343077.0
62,346889.0
63,382506.0
64,295025.0
65,361775.0
66,235548.0
67,324794.0
68,307238.0
69,610247.0
70,356009.0
71,312471.0
72,384627.0
73,540972.0
74,554190.0
75,251737.0
76,310325.0
77,329080.0
78,357199.0
79,369643.0
80,318439.0
81,372885.0
82,322214.0
83,381716.0
84,317043.0
85,285738.0
86,310229.0
87,327400.0
88,374787.0
89,363490.0
90,439586.0
91,404518.0
92,399752.0
93,438177.0
94,289524.0
95,256498.0
96,279788.0
97,420729.0
98,308478.0
99,366816.0
100,309012.0
101,345190.0
102,364439.0
103,299417.0
104,310200.0
105,263941.0
106,392287.0
107,351214.0
108,392086.0
109,382391.0
110,329915.0
111,371534.0
112,349078.0
113,339960.0
114,249893.0
115,324441.0
116,359865.0
117,351837.0
118,385396.0
119,321407.0
120,325968.0
121,341740.0
122,371854.0
123,299512.0
124,231247.0
125,374296.0
126,311256.0
127,372618.0
128,342212.0
129,376443.0
130,358105.0
131,346255.0
132,320260.0
133,236093.0
134,325092.0
135,322580.0
136,383052.0
137,299806.0
138,373063.0
139,362954.0
140,343319.0
141,381686.0
142,231242.0
143,278750.0
144,267517.0
145,381385.0
146,345492.0
147,364514.0
148,395455.0
149,337860.0
150,266221.0
151,317385.0
152,341702.0
153,163505.0
154,158779.0
155,295270.0
156,231166.0
157,346514.0
