interval,IPC
0,3.0716799999999997
1,2.64013
2,2.24844
3,1.8817099999999998
4,1.44401
5,1.67357
6,1.09502
7,0.6922560000000001
8,0.888036
9,0.7675270000000001
10,0.749963
11,0.7027260000000001
12,0.8647520000000001
13,0.9001100000000001
14,1.57176
15,1.26052
16,2.2614900000000002
17,1.84812
18,1.7996
19,1.43323
20,1.4324299999999999
21,1.3978899999999999
22,1.4356799999999998
23,0.9979950000000001
24,0.29558
25,0.336779
26,0.28681799999999996
27,0.39881
28,0.404875
29,0.403442
30,0.36867300000000003
31,0.313165
32,0.378766
33,0.27895
34,0.3316
35,0.286032
36,0.33899
37,0.45106599999999997
38,0.43453500000000006
39,0.30799699999999997
40,0.29346700000000003
41,0.329876
42,0.29076
43,0.340735
44,0.268754
45,0.304819
46,0.383295
47,0.389058
48,0.394918
49,0.288611
50,0.351948
51,0.27974899999999997
52,0.33127199999999996
53,0.28543
54,0.305698
55,0.31309899999999996
56,0.353116
57,0.42763
58,0.283939
59,0.333129
60,0.275895
61,0.304198
62,0.32371500000000003
63,0.286736
64,0.33874
65,0.31312199999999996
66,0.432432
67,0.327367
68,0.343547
69,0.26169699999999996
70,0.275465
71,0.296715
72,0.27594
73,0.315379
74,0.289564
75,0.40124699999999996
76,0.393567
77,0.345538
78,0.288348
79,0.28665100000000004
80,0.302444
81,0.26302800000000004
82,0.31806
83,0.274443
84,0.34923899999999997
85,0.365766
86,0.353333
87,0.296686
88,0.28810399999999997
89,0.348004
90,0.26829200000000003
91,0.292752
92,0.298937
93,0.291383
94,0.417058
95,0.432799
96,0.348495
97,0.286431
98,0.331887
99,0.27372199999999997
100,0.336674
101,0.278462
102,0.289292
103,0.359721
104,0.3968
105,0.423929
106,0.255031
107,0.311936
108,0.26609099999999997
109,0.30259
110,0.303233
111,0.261178
112,0.292184
113,0.32829400000000003
114,0.42392299999999994
115,0.325399
116,0.282339
117,0.252712
118,0.260522
119,0.30278499999999997
120,0.302696
121,0.287787
122,0.27075
123,0.37395
124,0.391179
125,0.28789000000000003
126,0.33239
127,0.268914
128,0.292375
129,0.263398
130,0.299031
131,0.297362
132,0.359813
133,0.409681
134,0.335973
135,0.29919
136,0.260227
137,0.34601
138,0.28739499999999996
139,0.280624
140,0.289354
141,0.257513
142,0.435406
143,0.41004300000000005
144,0.348681
145,0.264265
146,0.287451
147,0.274902
148,0.276779
149,0.319517
150,0.376272
151,0.331845
152,0.33632
153,0.47463900000000003
154,0.49548400000000004
155,0.367433
156,0.402021
157,0.314002
158,0.401269
159,0.35284499999999996
160,0.31564200000000003
161,0.260448
162,0.251691
163,0.285763
164,0.26329400000000003
165,0.30354200000000003
166,0.269885
167,0.381351
168,0.340427
169,0.404688
170,0.42022299999999996
171,0.400926
172,0.36457399999999995
173,0.36883
174,0.295491
175,0.266637
176,0.320739
177,0.285644
178,0.31433099999999997
179,0.258273
180,0.252272
181,0.29052
182,0.34912600000000005
183,0.4355
184,0.25397800000000004
185,0.30059
186,0.275029
187,0.308211
188,0.290546
189,0.30704499999999996
190,0.293663
191,0.312026
192,0.420187
193,0.33474299999999996
194,0.337549
195,0.271495
196,0.285102
197,0.284952
198,0.291013
199,0.33571599999999996
200,0.28162600000000004
201,0.38605300000000004
202,0.353202
203,0.338185
204,0.271375
205,0.333918
206,0.27276300000000003
207,0.278767
208,0.30103
209,0.270568
210,0.343493
211,0.372087
212,0.4128
213,0.321173
214,0.313731
215,0.282903
216,0.274305
217,0.330189
218,0.298454
219,0.29536100000000004
220,0.333079
221,0.42715200000000003
222,0.320385
223,0.290441
224,0.296398
225,0.275426
226,0.326664
227,0.29539299999999996
228,0.360505
229,0.355146
230,0.42213
231,0.436292
232,0.318829
233,0.367674
234,0.312682
235,0.328698
236,0.300143
237,0.380019
238,0.307771
239,0.48116499999999995
240,0.420547
241,0.390396
242,0.305802
243,0.328633
244,0.375013
245,0.292342
246,0.346729
247,0.30148800000000003
248,0.415887
249,0.437568
250,0.42287600000000003
251,0.311114
252,0.350964
253,0.32222399999999995
254,0.311558
255,0.381353
256,0.283926
257,0.335884
258,0.403916
259,0.479311
260,0.30409899999999995
261,0.302071
262,0.308659
263,0.28649
264,0.36894899999999997
265,0.314535
266,0.367463
267,0.339924
268,0.488063
269,0.34727600000000003
270,0.34460799999999997
271,0.315626
272,0.321881
273,0.341694
274,0.291127
275,0.361966
276,0.297455
277,0.464765
278,0.42383999999999994
279,0.31919899999999995
280,0.330822
281,0.308062
282,0.332908
283,0.306196
284,0.335983
285,0.276036
286,0.357478
287,0.45356199999999997
288,0.42373599999999995
289,0.322135
290,0.28475500000000004
291,0.356218
292,0.309116
293,0.348447
294,0.30506
295,0.288634
296,0.392734
297,0.41490900000000003
298,0.419202
299,0.280188
300,0.39618200000000003
301,0.337622
302,0.300115
303,0.346479
304,0.42545299999999997
305,0.316916
306,0.362739
307,0.439675
308,0.452801
309,0.44741899999999996
310,0.389071
311,0.41952700000000004
312,0.434832
313,0.428199
314,0.323321
315,0.363387
316,0.28826
317,0.338403
318,0.332547
319,0.324653
320,0.409283
321,0.396609
322,0.472301
323,0.478695
324,0.573868
325,0.350865
326,0.45549700000000004
327,0.377192
328,0.380752
329,0.31927300000000003
330,0.34022199999999997
331,0.290608
332,0.32495100000000005
333,0.343145
334,0.332687
335,0.40366599999999997
336,0.381723
337,0.376042
338,0.300037
339,0.340604
340,0.30251999999999996
341,0.28444200000000003
342,0.344958
343,0.28923499999999996
344,0.378853
345,0.40455599999999997
346,0.426233
347,0.297092
348,0.297479
349,0.348119
350,0.304166
351,0.352919
352,0.29196700000000003
353,0.30393200000000004
354,0.393359
355,0.416922
356,0.43258900000000006
