interval,hitsperOccupL3(KB)
0,7.151616719242902
1,23.044391025641026
2,37.97842639593909
3,27.48310810810811
4,51.56863496932515
5,41.46918808411215
6,67.05643656716418
7,73.25310430463576
8,54.156798245614034
9,104.31095297029702
10,60.76021634615385
11,70.00718167701864
12,52.3134765625
13,155.28858418367346
14,105.08969907407408
15,119.32881181318682
16,76.04598445595855
17,127.16546242774567
18,147.88832720588235
19,94.79774305555556
20,184.65187823834196
21,293.90277777777777
22,242.39783653846155
23,226.68392175572518
24,251.69014084507043
25,269.0855532786885
26,229.49762658227849
27,52.38710106382979
28,153.12241124260356
29,174.01204608938548
30,217.27272727272728
31,208.37535511363637
32,221.13508858267716
33,253.0328237410072
34,217.56465517241378
35,107.27608082706767
36,167.47201492537314
37,136.21279761904762
38,142.93882275132276
39,294.9340596330275
40,241.52611301369862
41,215.5393926056338
42,72.79185606060607
43,63.53946314102564
44,255.77891791044777
45,167.43314676616916
46,167.11644553072625
47,44.746510922330096
48,157.20486111111111
49,229.54488255033556
50,91.3894675925926
51,73.20703125
52,57.714164402173914
53,68.8562874251497
54,63.752941176470586
55,64.93160377358491
56,58.45821629213483
57,43.88656655844156
58,76.1239983974359
59,73.52232142857143
60,80.75915178571428
61,54.422112944162436
62,91.09480042016807
63,88.54305555555555
64,62.294130067567565
65,68.51799242424242
66,40.66781767955801
67,76.89251893939394
68,51.343248663101605
69,162.99332264957266
70,63.93839798850575
71,75.69549418604652
72,80.130625
73,134.16964285714286
74,103.70321856287426
75,46.00456871345029
76,57.045036764705884
77,53.28367875647668
78,82.6849537037037
79,65.63263494318181
80,77.743896484375
81,80.92122395833333
82,64.13495222929936
83,90.36837121212122
84,54.13985655737705
85,50.73473011363637
86,51.5673204787234
87,70.07705479452055
88,87.40368470149254
89,68.84280303030303
90,106.48885658914729
91,63.844381313131315
92,96.09423076923076
93,98.51101618705036
94,49.98687845303867
95,42.410383597883595
96,57.52220394736842
97,89.44068877551021
98,57.380580357142854
99,79.60416666666667
100,49.26849489795919
101,72.88640202702703
102,67.38886834319527
103,57.403565950920246
104,55.078125
105,56.883836206896554
106,86.33076584507042
107,81.29953703703704
108,75.16986196319019
109,71.98625753012048
110,66.94703733766234
111,97.56670168067227
112,82.64157196969697
113,73.26724137931035
114,41.538065159574465
115,68.04551174496645
116,68.15625
117,85.897705078125
118,97.91565040650407
119,60.87253787878788
120,74.90073529411765
121,61.73049132947977
122,66.78412356321839
123,48.246134020618555
124,44.607831790123456
125,72.20216049382717
126,72.58768656716418
127,78.67778716216216
128,71.29416666666667
129,78.425625
130,55.95390625
131,66.38324386503068
132,43.70360262008734
133,40.53794642857143
134,90.70647321428571
135,74.12224264705883
136,90.00281954887218
137,59.297072784810126
138,87.00163246268657
139,64.44495738636364
140,78.88763786764706
141,93.18505859375
142,50.18272569444444
143,51.85081845238095
144,63.33262310606061
145,91.67908653846153
146,62.408236994219656
147,84.37824074074074
148,64.36442057291667
149,72.31592465753425
150,55.834941275167786
151,59.39090568862275
152,63.18454142011834
153,24.33110119047619
154,26.820777027027027
155,59.91680194805195
156,41.99963662790697
157,66.84297839506173
