interval,IPC
0,2.12993
1,1.1953
2,1.14563
3,1.39612
4,1.20177
5,1.14995
6,1.05045
7,0.671962
8,1.00542
9,0.710132
10,1.00278
11,0.830592
12,0.893365
13,1.04817
14,1.21375
15,0.9085030000000001
16,1.22481
17,1.00832
18,0.911858
19,0.8439690000000001
20,0.714259
21,0.707313
22,0.8316209999999999
23,0.977907
24,0.8804420000000001
25,0.9901399999999999
26,0.925163
27,1.1675200000000001
28,1.12697
29,0.745188
30,0.703658
31,0.637728
32,1.01025
33,0.908435
34,0.956521
35,0.680319
36,0.753664
37,0.964442
38,0.8420489999999999
39,0.694621
40,0.8974030000000001
41,0.778779
42,0.6975439999999999
43,0.981015
44,0.678715
45,0.665464
46,0.906392
47,0.9814809999999999
48,1.00711
49,0.740961
50,0.9862879999999999
51,0.681833
52,0.736159
53,0.942325
54,0.8890120000000001
55,1.07905
56,1.07876
57,1.1249799999999999
58,0.8851209999999999
59,1.02642
60,0.877424
61,0.844622
62,0.955176
63,0.8459469999999999
64,0.947182
65,1.1015
66,1.1877799999999998
67,0.825049
68,0.907283
69,0.921364
70,0.893323
71,0.92345
72,0.834883
73,0.9277110000000001
74,1.0327600000000001
75,1.18899
76,1.0764200000000002
77,0.8869739999999999
78,0.9872
79,0.897525
80,0.998807
81,0.858189
82,0.90723
83,0.91559
84,1.13116
85,1.25626
86,0.941785
87,0.953362
88,0.886759
89,1.01
90,0.9714229999999999
91,0.973175
92,0.915384
93,1.04541
94,1.278
95,1.1934
96,1.03338
97,0.9451430000000001
98,1.00701
99,1.0071700000000001
100,1.10032
101,0.980289
102,1.08504
103,1.1465100000000001
104,1.22104
105,0.766686
106,0.671359
107,0.783987
108,0.84535
109,0.6566310000000001
110,0.719079
111,0.9304370000000001
112,1.15819
113,1.17659
114,0.973341
115,0.6722819999999999
116,0.753293
117,0.676949
118,0.768375
119,0.778493
120,0.704535
121,1.02245
122,1.2215799999999999
123,1.27972
124,0.8965110000000001
125,0.836742
126,0.705106
127,0.969333
128,0.776832
129,0.984223
130,0.685972
131,1.03924
132,1.26718
133,0.974794
134,1.05913
135,0.945586
136,0.806082
137,0.678851
138,0.768737
139,0.997616
140,1.0424200000000001
141,1.2537200000000002
142,1.08679
143,1.0005600000000001
144,0.933687
145,0.9842139999999999
146,1.01726
147,0.716817
148,0.981195
149,1.10826
150,1.22727
151,1.01959
152,1.4703
153,1.18755
154,1.0584200000000001
155,1.1171200000000001
156,1.11449
157,1.21315
158,0.876972
159,0.946931
160,0.9049870000000001
161,0.858768
162,0.966276
163,0.873624
164,0.9437110000000001
165,1.0445200000000001
166,1.18285
167,1.11063
168,1.2751299999999999
169,1.0902100000000001
170,1.09273
171,1.09606
172,0.982958
173,0.9750280000000001
174,0.9525790000000001
175,0.967261
176,0.868289
177,1.0565200000000001
178,0.866081
179,1.1730200000000002
180,1.0609600000000001
181,1.02852
182,0.843686
183,0.884548
184,0.9841530000000001
185,0.914917
186,0.904224
187,0.8214040000000001
188,0.920686
189,1.05459
190,1.21245
191,0.941089
192,1.0382200000000001
193,0.913667
194,0.913932
195,1.0236100000000001
196,0.911632
197,1.0267
198,1.10559
199,1.29516
200,1.17374
201,0.933672
202,0.9508989999999999
203,1.01436
204,0.952773
205,0.9554229999999999
206,1.03305
207,0.913631
208,1.2619
209,1.26706
210,1.1277700000000002
211,0.9753430000000001
212,1.18616
213,1.06758
214,0.983173
215,1.0259
216,0.979093
217,1.0801100000000001
218,0.9958459999999999
219,1.1931399999999999
220,0.8360620000000001
221,0.916301
222,0.8850389999999999
223,0.8707389999999999
224,0.941081
225,0.912441
226,1.192
