interval,hitsperOccupL3(KB)
0,1197.029605263158
1,986.9104166666667
2,648.7975543478261
3,1949.703125
4,1722.26171875
5,2195.578125
6,1715.9642857142858
7,1400.170138888889
8,1147.4801136363637
9,1594.6875
10,2101.71875
11,831.4791666666666
12,1103.9545454545455
13,1803.71875
14,1239.1676136363637
15,2265.1822916666665
16,907.3723958333334
17,1085.0625
18,1568.3984375
19,2339.8625
20,2450.7625
21,1748.9732142857142
22,1707.9955357142858
23,1303.65625
24,2910.234375
25,1551.78125
26,1467.576388888889
27,1174.346590909091
28,1549.078125
29,1877.580357142857
30,1663.2455357142858
31,1981.71875
32,2573.69375
33,1838.544642857143
34,1587.69140625
35,1758.21875
36,1273.920138888889
37,1372.7743055555557
38,3033.09375
39,968.0026041666666
40,1673.580357142857
41,1584.0223214285713
42,2501.13125
43,2619.9625
44,4234.802083333333
45,1090.4
46,1425.8020833333333
47,2939.609375
48,2001.359375
49,1211.0277777777778
50,1813.0625
51,2199.59375
52,1289.440625
53,1448.29296875
54,1103.2386363636363
55,1956.2604166666667
56,1488.546875
57,1639.799107142857
58,2057.890625
59,1902.6302083333333
60,2600.84375
61,1386.0416666666667
62,1780.705357142857
63,1000.9609375
64,1575.92578125
65,3003.3515625
66,1599.703125
67,1261.090625
68,906.6450892857143
69,1291.321875
70,1853.1473214285713
71,1355.2256944444443
72,2079.8958333333335
73,5791.1875
74,1166.096875
75,1449.8125
76,923.8605769230769
77,1786.7767857142858
78,1083.8625
79,1507.7109375
80,2416.5125
81,2410.7
82,1982.5729166666667
83,1411.56640625
84,1031.90625
85,1912.6666666666667
86,1943.9375
87,3261.984375
88,2051.109375
89,1555.34765625
90,1637.0357142857142
91,1497.234375
92,2267.425
93,1001.6171875
94,2683.05625
95,1386.246875
96,1670.9765625
97,2473.39375
98,1098.2916666666667
99,3910.65625
100,1051.65625
101,2112.93125
102,1484.169642857143
103,2360.4625
104,2464.725
105,1681.7901785714287
106,1246.575
107,1973.9270833333333
108,1767.8705357142858
109,1785.546875
110,3078.6875
111,1923.796875
112,1347.4097222222222
113,823.53125
114,3208.3671875
115,2440.9875
116,1758.419642857143
117,1497.59375
118,1631.8482142857142
119,1004.0125
120,1284.75
121,1349.1215277777778
