interval,hitsperOccupL3(KB)
0,6.8369140625
1,8.901041666666666
2,10.78683943089431
3,17.8046875
4,36.5849358974359
5,139.11002604166666
6,227.48613911290323
7,513.5406553398059
8,343.2459239130435
9,273.9612676056338
10,568.9105308219179
11,497.641006097561
12,385.76073232323233
13,33.75706845238095
14,209.35054347826087
15,50.17613636363637
16,7.90625
17,394.57070707070704
18,69.0576171875
19,124.93875
20,559.6692518248175
21,322.98552259887003
22,437.65079941860466
23,622.7211538461538
24,493.3396291208791
25,602.8194444444445
26,826.6063596491229
27,306.3659855769231
28,20.80492912371134
29,226.74776785714286
30,531.8303571428571
31,362.35702614379085
32,515.7687883435583
33,546.1293103448276
34,583.1821895424837
35,547.1594101123595
36,228.29930555555555
37,155.29967948717947
38,539.7872340425532
39,310.05841121495325
40,790.7472826086956
41,555.1986754966888
42,532.6749213836478
43,529.3407012195122
44,1385.9257075471698
45,30.063953488372093
46,128.6226851851852
47,261.6896551724138
48,702.3401988636364
49,505.70075757575756
50,588.4848484848485
51,1114.8628048780488
52,627.9375
53,462.3905109489051
54,552.609126984127
55,176.36145833333333
56,505.0480769230769
57,537.2222222222222
58,648.8494318181819
59,1210.0885416666667
60,1864.0690104166667
61,2060.097222222222
62,1744.9772727272727
63,131.41131756756758
64,182.14638157894737
65,146.56869612068965
66,380.7902298850575
67,297.2544642857143
68,603.8598901098901
69,963.9760638297872
70,774.0230855855856
71,498.75816993464053
72,38.738461538461536
73,58.71607142857143
74,194.4533482142857
75,230.36742424242425
76,345.640625
77,424.33277027027026
78,1041.7879746835442
79,680.7514312977099
80,713.9497950819672
81,111.87961647727273
82,29.564285714285713
83,232.4098926380368
84,382.728102189781
85,311.5779958677686
86,930.8369252873563
87,1471.6803278688524
88,1090.2560240963855
89,1823.1657608695652
90,1043.81875
91,336.7067307692308
92,651.0756944444445
93,741.86015625
94,1805.8413461538462
95,1926.573275862069
96,3567.65625
97,3168.125
98,3099.0375
99,995.3090277777778
100,558.525
101,214.66947115384616
102,1529.654017857143
103,1090.3556034482758
104,1290.234375
105,2721.941964285714
106,3180.0240384615386
107,7582.1875
108,2856.153846153846
109,5477.239583333333
110,1516.03125
111,154.109375
112,3216.394230769231
113,1753.125
114,3339.6875
115,3408.3125
116,4482.309027777777
117,4714.670138888889
118,2942.890625
119,2049.7017045454545
120,691.7857142857143
121,554.18125
122,1137.9125
123,1429.6488095238096
124,2002.3848684210527
125,3604.5758928571427
126,4413.141447368421
127,4784.444444444444
128,5675.583333333333
129,6365.885416666667
130,2089.59375
131,915.7916666666666
132,1196.3052884615386
133,1702.7380952380952
134,1614.735197368421
135,1420.9517045454545
136,4115.639880952381
137,2430.6875
138,1813.248820754717
139,920.3545673076923
140,30.10074013157895
141,31.697183098591548
142,224.4893790849673
143,176.75366512345678
144,235.64112103174602
145,483.5651676829268
146,665.3736888111888
147,518.1352124183006
148,998.681506849315
