interval,IPC
0,2.5000299999999998
1,2.53472
2,2.44365
3,2.4645599999999996
4,2.26078
5,2.22106
6,1.9264700000000001
7,2.0928299999999997
8,1.8793900000000001
9,2.1305
10,2.0246299999999997
11,2.01088
12,2.03717
13,2.3223700000000003
14,2.31659
15,2.24654
16,2.05138
17,2.32713
18,1.9970400000000001
19,1.81912
20,1.78762
21,1.9547299999999999
22,1.87073
23,1.98194
24,1.72938
25,2.17275
26,2.13331
27,2.06181
28,1.89218
29,1.8854400000000002
30,1.75643
31,1.98205
32,1.88713
33,2.05281
34,2.03657
35,2.09427
36,1.8803400000000001
37,1.99975
38,1.8609
39,1.8263
40,1.81932
41,1.86242
42,2.14011
43,2.19905
44,1.85093
45,1.8033599999999999
46,1.9993599999999998
47,1.8924
48,1.97662
49,1.72333
50,1.9030799999999999
51,2.1386700000000003
52,2.26152
53,1.84935
54,1.89052
55,1.72955
56,2.0182900000000004
57,1.88906
58,1.95101
59,1.7875400000000001
60,2.13583
61,2.1273
62,1.98868
63,1.8315099999999997
64,1.9273099999999999
65,1.78675
66,1.9999799999999999
67,1.9193799999999999
68,1.9967
69,2.06413
70,2.1628
71,1.9131099999999999
72,2.02386
73,1.835
74,1.9140400000000002
75,1.83552
76,1.9493
77,2.07111
78,2.11306
79,2.14693
80,1.92993
81,1.9637799999999999
82,1.9363099999999998
83,1.8878
84,1.80255
85,1.9223400000000002
86,2.0782700000000003
87,2.30863
88,1.8303900000000002
89,1.93872
90,1.9184599999999998
91,2.0686
92,1.91979
93,1.90251
94,1.6794200000000001
95,2.08847
96,2.1092299999999997
97,1.97462
98,1.80099
99,1.83945
100,1.9018099999999998
101,1.97553
102,1.8802299999999998
103,1.79047
104,2.0964
105,2.19619
106,1.94015
107,1.8420599999999998
108,1.8380400000000001
109,1.7766400000000002
110,1.9478
111,1.87253
112,2.0280400000000003
113,1.9808700000000001
114,2.14152
115,1.8462900000000002
116,1.96518
