interval,hitsperOccupL3(KB)
0,95.91656976744186
1,137.56345858895705
2,80.33838996763754
3,185.6688468992248
4,132.03326113861385
5,307.5582865168539
6,294.2728230337079
7,190.48854166666666
8,336.636328125
9,214.36975
10,215.67733134920636
11,344.09256329113924
12,523.8653846153846
13,471.8431712962963
14,215.34775
15,162.43055555555554
16,176.67144691780823
17,283.6688829787234
18,255.4016089108911
19,222.369968220339
20,468.06633771929825
21,753.6473214285714
22,504.16568396226415
23,179.98589409722223
24,163.3655620805369
25,214.42470472440945
26,324.35625
27,175.68790849673204
28,199.53076550387595
29,392.50815217391306
30,305.80850290697674
31,639.3236607142857
32,211.57099780701753
33,248.2240070093458
34,251.0651533018868
35,135.94332901554404
36,404.36279296875
37,217.76066468253967
38,669.3573717948718
39,213.82468220338984
40,484.6214622641509
41,227.86019736842104
42,594.315625
43,589.7251602564103
44,538.9723837209302
45,421.3026960784314
46,669.6854166666667
47,846.0765625
48,496.9814453125
49,548.2276785714286
50,941.71484375
51,568.49875
52,1199.9903846153845
53,1884.0078125
54,272.05365566037733
55,777.0671875
56,474.5719696969697
57,995.005859375
58,495.2333984375
59,613.9350961538462
60,417.45394736842104
61,1222.764423076923
62,1115.595982142857
63,1089.1020833333334
64,579.5122767857143
65,380.79616477272725
66,1251.1322115384614
67,457.23674242424244
68,537.6594827586207
69,847.7296875
70,733.1931818181819
71,1016.8979166666667
72,346.68680555555557
73,1172.4423076923076
74,384.6391369047619
75,472.65277777777777
76,636.9594907407408
77,661.23046875
78,300.3431603773585
79,691.2675
80,469.44642857142856
81,931.1440972222222
82,379.46802325581393
83,930.3511029411765
84,489.9306640625
85,984.39453125
86,402.5396341463415
87,1166.9278846153845
88,1005.7458333333333
89,448.6657196969697
90,620.25125
91,675.7663043478261
92,2402.609375
93,950.0535714285714
94,2857.71875
95,990.6225961538462
96,808.0
97,1027.6490384615386
98,423.734375
99,601.0448369565217
100,645.9747023809524
101,1363.246875
102,571.6448863636364
103,1679.24609375
104,4438.90625
105,1134.6588541666667
106,451.328125
107,520.56375
108,3150.5703125
109,764.1672794117648
110,1019.2644230769231
111,1145.125
112,1451.8020833333333
113,2334.04375
114,1287.025
115,1611.890625
116,2040.7083333333333
117,788.240234375
118,858.7633928571429
119,667.3625
120,439.13169642857144
121,1389.5277777777778
122,3130.9921875
123,2520.3
124,1173.2698863636363
125,1267.275
126,4317.458333333333
127,1228.025
128,2052.84375
129,353.04963235294116
130,515.5859375
131,1833.2098214285713
