interval,hitsperOccupL3(KB)
0,521.875
1,252.109375
2,1235.3990384615386
3,341.0859375
4,443.89285714285717
5,418.08482142857144
6,1571.170673076923
7,1036.21875
8,1152.04375
9,239.86848958333334
10,264.49375
11,263.5756578947368
12,439.2916666666667
13,1095.4136029411766
14,237.91145833333334
15,195.9403409090909
16,214.4375
17,165.99537037037038
18,725.6730769230769
19,257.7018229166667
20,271.13625
21,306.6546875
22,777.390625
23,412.30263157894734
24,353.39889705882354
25,449.89955357142856
26,3345.1625
27,178.65625
28,2157.151785714286
29,208.42395833333333
30,222.23275862068965
31,242.7890625
32,294.79125
33,343.6458333333333
34,273.5665760869565
35,639.140625
36,217.5908203125
37,231.3548387096774
38,925.0923913043479
39,160.2721036585366
40,158.53203125
41,286.8011363636364
42,231.2337962962963
43,166.17269736842104
44,218.94577205882354
45,1286.0078125
46,249.15441176470588
47,365.8016304347826
48,378.09375
49,235.29420731707316
50,324.51915322580646
51,249.31336805555554
52,242.4358108108108
53,342.7608173076923
54,223.28415697674419
55,413.5807291666667
56,700.3961397058823
57,189.4069293478261
58,177.71045918367346
59,226.9125
60,229.59598214285714
61,212.259375
62,308.63839285714283
63,213.4755859375
64,475.67897727272725
65,1141.21484375
66,781.8177083333334
67,330.3701923076923
68,295.70913461538464
69,504.140625
70,159.18014705882354
71,256.88839285714283
72,507.7421875
73,306.9114583333333
74,946.875
75,352.40625
76,322.27232142857144
77,inf
78,inf
79,inf
80,inf
81,3238.5234375
82,1208.09375
83,inf
84,inf
85,151.5
86,361.175
87,227.45703125
88,362.08125
89,597.7083333333334
90,875.1875
91,1707.125
92,283.5
93,1243.78125
94,1151.3125
95,13238.875
96,inf
97,inf
98,inf
99,175.6171875
100,469.7291666666667
101,1402.34375
102,1361.875
103,208.63541666666666
104,1279.375
105,310.8359375
106,1195.40625
107,1188.96875
108,737.0234375
109,inf
110,316.2375
111,inf
112,280.825
113,270.6625
114,inf
115,1591.21875
116,246.36979166666666
117,inf
118,125.0889423076923
119,inf
120,1531.5
121,161.29861111111111
122,1378.90625
123,1505.03125
124,503.3333333333333
125,3296.390625
126,inf
127,inf
128,inf
129,inf
130,650.984375
131,1415.78125
132,inf
133,698.625
134,inf
135,272.38125
136,708.96875
137,inf
138,inf
139,693.703125
140,inf
