interval,hitsperOccupL3(KB)
0,7.019288277511961
1,21.624404761904763
2,502.50125
3,11.122431506849315
4,288.9732142857143
5,75.72931494661921
6,894.5665322580645
7,372.8207236842105
8,463.51111778846155
9,276.2926912568306
10,438.9638157894737
11,162.12034574468086
12,485.1445895522388
13,129.53465025906735
14,370.46875
15,64.84239783653847
16,311.14191729323306
17,470.28895547945206
18,657.0144230769231
19,713.1099137931035
20,1112.4479166666667
21,276.23491379310343
22,519.0735035211268
23,152.68493470149255
24,941.6163793103449
25,159.99471507352942
26,342.95526649746193
27,170.06527777777777
28,549.5930232558139
29,110.6510724852071
30,511.28080985915494
31,177.9211856617647
32,558.0402542372881
33,213.02904929577466
34,517.1951219512196
35,1985.0228658536585
36,326.27297794117646
37,235.69675925925927
38,438.92175572519085
39,1208.955078125
40,719.0657894736842
41,1564.828869047619
42,253.63584710743802
43,2292.795608108108
44,189.180908203125
45,1440.2283653846155
46,296.2856012658228
47,1723.6008522727273
48,517.5857558139535
49,2952.96875
50,456.25284090909093
51,3189.185606060606
52,1263.8407258064517
53,2746.238839285714
54,5837.8125
55,2848.8078703703704
56,2586.6276041666665
57,412.95818661971833
58,3038.7083333333335
59,442.1522606382979
60,1435.150669642857
61,278.7525735294118
62,823.5583726415094
63,574.5609504132232
64,316.38221153846155
65,1110.6140350877192
66,650.4337284482758
67,748.4956395348837
68,146.89072847682118
69,479.9126344086022
70,72.84783291457286
71,550.7747395833334
72,56.875412995594715
73,299.6949404761905
74,207.33907185628743
75,413.115234375
76,159.65546875
77,803.2605421686746
78,178.36879770992365
79,860.3269675925926
80,325.0395833333333
81,757.0011467889908
82,616.9485294117648
83,1316.2386363636363
84,420.6849315068493
85,1040.219298245614
86,2022.5120192307693
87,590.5069444444445
88,1971.935975609756
89,306.6938344594595
90,1081.6453313253012
91,342.51190476190476
92,1705.9851694915253
93,500.58177083333334
94,1194.5652173913043
95,2620.625
96,709.3941326530612
97,2724.032258064516
98,351.72574626865674
99,1720.9318181818182
100,1180.734375
101,2258.9717741935483
102,828.1030405405405
103,1194.78125
104,4347.045454545455
105,2159.375
106,5451.020833333333
107,618.8014705882352
108,2595.603448275862
109,695.25
110,1200.8084239130435
111,1458.3217592592594
112,978.6264534883721
113,2017.0888157894738
114,469.9458333333333
115,1985.6328125
116,484.76776960784315
117,2228.068181818182
118,1918.587962962963
119,557.645474137931
120,1795.2564102564102
121,476.0396205357143
122,2003.234011627907
123,547.4360465116279
124,1710.7122093023256
125,743.9861111111111
126,1153.3333333333333
127,2156.6028225806454
128,564.7826086956521
129,2337.256097560976
130,442.0639880952381
131,1643.826388888889
132,624.8205128205128
133,1410.421195652174
134,1634.2395833333333
135,754.9627976190476
136,2794.0120967741937
137,953.5286458333334
138,3637.6902173913045
139,717.1077127659574
140,1428.8880813953488
141,2241.785714285714
