interval,hitsperOccupL3(KB)
0,716.6693548387096
1,553.6177884615385
2,532.3660714285714
3,1578.53125
4,768.6801470588235
5,639.3703125
6,948.9615384615385
7,3211.4921875
8,891.890625
9,1662.33984375
10,711.2708333333334
11,1299.638888888889
12,1131.9772727272727
13,693.9953125
14,752.6842105263158
15,1114.8515625
16,501.9775
17,1230.9289772727273
18,742.4555921052631
19,927.9174107142857
20,820.39453125
21,769.8697916666666
22,752.4044117647059
23,658.9241071428571
24,883.78125
25,745.7361111111111
26,1198.5198863636363
27,816.2517361111111
28,747.4234375
29,934.453125
30,742.7222222222222
31,993.0048076923077
32,1031.0600961538462
33,677.0526315789474
34,959.0288461538462
35,1172.1335227272727
36,677.3890625
37,703.9953125
38,1183.375
39,939.9040178571429
40,1002.8509615384615
41,877.7208333333333
42,616.0426136363636
43,889.703125
44,567.57375
45,672.0042613636364
46,1087.783482142857
47,907.57421875
48,604.0828804347826
49,492.423828125
50,603.2103365384615
51,531.078125
52,633.0182291666666
53,707.6221590909091
54,715.539402173913
55,555.230324074074
56,543.2984913793103
57,578.1314655172414
58,727.8125
59,593.40625
60,845.015625
61,530.2003676470588
62,557.313446969697
63,527.8633928571429
64,609.753125
65,500.8626644736842
66,791.2708333333334
67,585.0
68,689.5425
69,576.7209821428571
70,599.4615384615385
71,437.01378676470586
72,783.4703125
73,543.3683035714286
74,755.8229166666666
75,491.50284090909093
76,495.4555921052632
77,494.9140625
78,493.96794871794873
79,477.547256097561
80,514.6368243243244
81,572.5634765625
82,579.0505514705883
83,570.8501838235294
84,494.8930921052632
85,605.9939516129032
86,545.5246212121212
87,615.6962890625
88,409.98819444444445
89,515.3165064102565
90,591.2197265625
91,636.0393518518518
92,532.666015625
93,751.23046875
94,542.0669642857143
95,621.1199596774194
96,528.3651785714286
97,504.96299342105266
98,496.30236486486484
99,571.2217741935484
100,611.2510416666667
101,518.7693014705883
102,633.1099137931035
103,580.8014112903226
104,539.41875
105,552.19140625
106,525.8363970588235
107,503.15625
108,486.97890625
109,489.15625
110,537.9496527777778
111,544.3209459459459
112,465.83653846153845
113,455.032012195122
114,449.47372159090907
