interval,IPC
0,1.16272
1,1.2557
2,1.25833
3,1.6584599999999998
4,0.813084
5,0.7259439999999999
6,1.0367600000000001
7,1.13953
8,0.975345
9,1.13886
10,1.00956
11,0.937953
12,0.9458850000000001
13,1.14761
14,1.1347
15,1.04387
16,0.903388
17,1.12786
18,0.827693
19,0.714117
20,0.6461359999999999
21,0.652389
22,0.696418
23,0.785575
24,0.5197
25,0.8638309999999999
26,0.8152149999999999
27,0.6668609999999999
28,0.578763
29,0.469815
30,0.411763
31,0.538787
32,0.48380200000000007
33,0.5633779999999999
34,0.523782
35,0.5647800000000001
36,0.43521499999999996
37,0.517472
38,0.420837
39,0.418551
40,0.434968
41,0.487563
42,0.674607
43,0.72292
44,0.47980200000000006
45,0.42665200000000003
46,0.560552
47,0.486145
48,0.558716
49,0.397468
50,0.46089399999999997
51,0.625115
52,0.734462
53,0.435357
54,0.457683
55,0.36047399999999996
56,0.534179
57,0.522015
58,0.5562050000000001
59,0.46808999999999995
60,0.577911
61,0.5923970000000001
62,0.503536
63,0.415987
64,0.5567989999999999
65,0.461566
66,0.659826
67,0.528339
68,0.660375
69,0.6262800000000001
70,0.637807
71,0.495673
72,0.546409
73,0.444588
74,0.500246
75,0.453902
76,0.526351
77,0.587471
78,0.650945
79,0.687979
80,0.490518
81,0.633829
82,0.629319
83,0.610635
84,0.546967
85,0.606749
86,0.729885
87,0.879273
88,0.550937
89,0.611748
90,0.478696
91,0.539205
92,0.46892799999999996
93,0.44838500000000003
94,0.405389
95,0.547543
96,0.5957359999999999
97,0.5075850000000001
98,0.415351
99,0.429679
100,0.46116
101,0.483129
102,0.433629
103,0.369613
104,0.564491
105,0.680323
106,0.568479
107,0.537941
108,0.543474
109,0.500989
110,0.60495
111,0.567246
112,0.672377
113,0.621777
114,0.75049
115,0.5794560000000001
116,0.659054
117,0.545324
118,0.590501
119,0.48205200000000004
120,0.6221220000000001
121,0.622553
122,0.6689510000000001
123,0.5560109999999999
124,0.5494140000000001
125,0.611917
126,0.569095
127,0.576238
128,0.540143
129,0.591264
130,0.6396069999999999
131,0.8211450000000001
132,0.6010300000000001
133,0.585797
134,0.53342
135,0.632084
136,0.711137
137,0.5569810000000001
138,0.5170939999999999
139,0.732472
140,0.938916
141,0.8963690000000001
142,0.926651
143,0.8863989999999999
144,0.7686689999999999
145,0.671962
146,0.7995369999999999
147,0.621135
148,0.43492299999999995
149,0.547689
150,0.498547
151,0.41593199999999997
152,0.444683
153,0.45370699999999997
154,0.633055
155,0.5176810000000001
156,0.586883
157,0.663625
158,0.55503
159,0.5262220000000001
160,0.40555399999999997
161,0.435062
162,0.464145
163,0.435806
164,0.40560100000000004
165,0.36695300000000003
166,0.47112299999999996
167,0.825333
168,0.9171229999999999
169,0.636624
170,0.570635
171,0.553872
172,0.6483369999999999
173,0.528011
174,0.572974
175,0.499295
176,0.778334
177,0.784658
178,0.5236529999999999
179,0.55433
180,0.5242899999999999
181,0.6305689999999999
182,0.560804
183,0.578218
184,0.537424
185,0.750393
186,0.73326
187,0.625522
188,0.507287
189,0.602985
190,0.603298
191,0.678599
192,0.5913229999999999
193,0.610153
194,0.6693439999999999
195,0.782884
196,0.582693
197,0.571149
198,0.596232
199,0.614859
200,0.664792
201,0.660509
202,0.633251
203,0.756134
204,0.731526
205,0.607279
206,0.681887
207,0.465924
208,0.593895
209,0.5459930000000001
210,0.624807
211,0.687836
212,0.711849
213,0.607614
214,0.5805239999999999
215,0.604689
216,0.5909760000000001
217,0.573349
218,0.512558
219,0.640698
220,0.6477930000000001
221,0.8086270000000001
222,0.6406
223,0.5699390000000001
224,0.5905560000000001
225,0.674632
226,0.545246
227,0.58626
228,0.5537380000000001
229,0.569538
230,0.787957
231,0.772278
232,0.539918
233,0.530446
234,0.637152
235,0.575322
236,0.640988
237,0.5146729999999999
238,0.604078
239,0.656092
240,0.713683
241,0.5572050000000001
242,0.561247
243,0.5499109999999999
244,0.576005
