interval,IPC
0,2.2157400000000003
1,2.20783
2,2.20138
3,2.19133
4,2.14359
5,2.12291
6,2.08067
7,2.12128
8,2.06947
9,2.13656
10,2.11662
11,2.1074
12,2.09843
13,2.16698
14,2.16894
15,2.13364
16,2.9463
17,2.9984599999999997
18,1.6847
19,0.372442
20,0.437939
21,0.490951
22,0.45421000000000006
23,0.477788
24,0.35015
25,0.476803
26,0.523583
27,0.45812299999999995
28,0.405972
29,0.397719
30,0.375866
31,0.481641
32,0.420525
33,0.5275489999999999
34,0.48526800000000003
35,0.525724
36,0.331624
37,0.48594899999999996
38,0.405089
39,0.37685
40,0.383496
41,0.403001
42,0.55016
43,0.58634
44,0.40305799999999997
45,0.374155
46,0.379336
47,0.423788
48,0.466394
49,0.35175
50,0.405276
51,0.537441
52,0.615941
53,0.402089
54,0.413778
55,0.341398
56,0.480702
57,0.337598
58,0.442851
59,0.369716
60,0.500717
61,0.529879
62,0.46170200000000006
63,0.379591
64,0.431249
65,0.347494
66,0.46361099999999994
67,0.42337700000000006
68,0.460143
69,0.482092
70,0.53663
71,0.42306800000000006
72,0.545613
73,0.44988599999999995
74,0.47979099999999997
75,0.42420399999999997
76,0.516822
77,0.5696869999999999
78,1.239
79,2.73385
80,2.5737
81,2.5240400000000003
82,2.5281
83,2.44576
84,2.42545
85,2.37567
86,2.499
87,2.47146
88,2.3848599999999998
89,2.34948
90,2.38291
91,2.42769
92,2.41455
93,2.33931
94,1.51647
95,1.21719
96,1.26471
97,0.997339
98,0.37138899999999997
99,0.421472
100,0.446496
101,0.412049
102,0.41453599999999996
103,0.370562
104,0.43269399999999997
105,0.563385
106,0.399426
107,0.359521
108,0.348516
109,0.350946
110,0.431039
111,0.388644
112,0.461742
113,0.426335
114,0.517252
115,0.383269
116,0.431784
117,0.35628000000000004
118,0.37837600000000005
119,0.306204
120,0.412246
121,0.41271800000000003
122,0.5248550000000001
123,0.468735
124,0.378655
125,0.421382
126,0.392133
127,0.39211399999999996
128,0.363825
129,0.386338
130,0.44046
131,0.5641390000000001
132,0.40972600000000003
133,0.387752
134,0.36842199999999997
135,0.38524400000000003
136,0.498758
137,0.36128299999999997
138,0.305066
139,0.508541
140,0.657141
141,0.6282479999999999
142,0.648051
143,0.6055560000000001
144,0.498996
145,0.41930600000000007
146,0.532414
147,0.377238
148,0.46197
149,0.579676
150,0.538887
151,0.466362
152,0.486048
153,0.494313
154,0.75876
155,0.617682
156,0.656075
157,0.706501
158,0.585058
159,0.54747
160,0.41418900000000003
161,0.437724
162,0.45386400000000005
163,0.43518100000000004
164,0.415732
165,0.381133
166,0.478608
167,0.569395
168,0.621892
169,0.397181
170,0.408615
171,0.419296
172,0.476603
173,0.36840700000000004
174,0.408749
175,0.349941
176,0.586493
177,0.610861
178,0.38257199999999997
179,0.40422199999999997
180,0.384769
181,0.47374099999999997
182,0.41521899999999995
183,0.419887
184,0.385658
185,0.543622
186,0.5463899999999999
