interval,IPC
0,2.9254700000000002
1,2.9182200000000003
2,2.72483
3,2.53789
4,2.42408
5,1.8048
6,1.67218
7,1.82195
8,1.6404400000000001
9,1.8065200000000001
10,1.7155
11,1.68133
12,2.1352700000000002
13,2.0203900000000004
14,2.7936900000000002
15,2.90452
16,2.2431099999999997
17,2.04652
18,1.74564
19,1.59598
20,1.58097
21,1.6759
22,1.58541
23,1.6816099999999998
24,1.3603299999999998
25,2.32797
26,1.6758400000000002
27,1.79403
28,1.65913
29,1.6312799999999998
30,1.50033
31,1.6733900000000002
32,1.59111
33,2.02883
34,1.79572
35,1.68545
36,1.63695
37,1.73637
38,1.61109
39,1.54335
40,1.54094
41,1.56857
42,2.22693
43,1.8377700000000001
44,1.55916
45,1.58249
46,1.7406400000000002
47,1.62071
48,1.67933
49,1.45333
50,1.61163
51,1.92766
52,1.6695200000000001
53,1.60904
54,1.6464599999999998
55,1.53086
56,1.7243400000000002
57,1.59674
58,1.65425
59,1.57223
60,2.22302
61,1.6820700000000002
62,1.72941
63,1.4677
64,1.6385
65,1.35096
66,1.60307
67,1.5362
68,1.72335
69,1.86474
70,1.47224
71,1.6032799999999998
72,1.6669200000000002
73,1.53403
74,1.5449700000000002
75,1.4605700000000001
76,1.6506599999999998
77,1.8531400000000002
78,2.11368
79,1.73747
80,1.56108
81,1.7025599999999999
82,1.68117
83,1.59585
84,1.5279399999999999
85,1.61351
86,2.11045
87,2.01999
88,1.4877
89,1.65976
90,1.56643
91,1.73147
92,1.61676
93,1.58208
94,1.32508
95,2.1665900000000002
96,1.6862400000000002
97,1.6547900000000002
98,1.46351
99,1.61849
100,1.63037
101,1.67393
102,1.58782
103,1.4318899999999999
104,2.22704
105,1.77997
106,1.7086400000000002
107,1.60259
108,1.61225
109,1.48803
110,1.5353299999999999
111,1.55774
112,1.7442400000000002
113,2.0215
114,1.42775
115,1.62878
116,1.71553
117,1.5767200000000001
118,1.48169
119,1.456
120,1.65838
121,1.7688400000000002
122,2.17338
123,1.5996700000000001
124,1.6242
125,1.70668
126,1.64592
127,1.57739
128,1.43187
129,1.60048
130,1.85963
131,2.06115
132,1.3121
133,1.6501299999999999
134,1.52738
135,1.7122
136,1.72098
137,1.56198
138,1.43865
139,2.10115
