interval,IPC
0,2.90618
1,2.9209099999999997
2,2.72836
3,2.13409
4,2.2154599999999998
5,1.52437
6,1.59981
7,1.73167
8,1.49025
9,1.80895
10,1.56025
11,1.63775
12,1.5113
13,2.38194
14,1.5013
15,2.54122
16,2.9127
17,2.41312
18,1.95429
19,1.42611
20,1.52439
21,1.5993899999999999
22,1.50089
23,1.58112
24,1.3351600000000001
25,1.6123399999999999
26,1.61701
27,2.04918
28,1.44832
29,1.62612
30,1.50841
31,1.61138
32,1.45313
33,1.6706
34,1.53378
35,1.78974
36,1.61475
37,1.62865
38,1.52378
39,1.65828
40,1.5158399999999999
41,1.52505
42,1.56703
43,1.5364
44,1.47306
45,2.20926
46,1.38935
47,1.5808799999999998
48,1.6637
49,1.62737
50,1.63296
51,1.43892
52,1.5792
53,1.49594
54,2.13472
55,1.48725
56,1.5147899999999999
57,1.67162
58,1.6032
59,1.5410700000000002
60,1.3889799999999999
61,1.54377
62,1.47252
63,2.0958900000000003
64,1.7112
65,1.6117299999999999
66,1.62399
67,1.60985
68,1.61624
69,1.56655
70,1.6175700000000002
71,1.48912
72,2.23792
73,1.67787
74,1.6805
75,1.6726599999999998
76,1.6792799999999999
77,1.5485200000000001
78,1.6064200000000002
79,1.54653
80,1.74207
81,2.15469
82,1.52555
83,1.6290200000000001
84,1.61619
85,1.55881
86,1.56902
87,1.52465
88,1.43415
89,1.6761599999999999
90,1.9174900000000001
91,1.58799
92,1.53492
93,1.60666
94,1.39323
95,1.53926
96,1.33711
97,1.40644
98,1.4902
99,1.8895099999999998
100,1.46725
101,1.39186
102,1.5529600000000001
103,1.53405
104,1.56849
105,1.42405
106,1.35323
107,1.4503
108,1.2914
109,1.88842
110,1.25292
111,1.34962
112,1.4236799999999998
113,1.4232
114,1.45717
115,1.36697
116,1.41717
117,1.34622
118,1.36894
119,1.79487
120,1.34061
121,1.26379
122,1.4440600000000001
123,1.58015
124,1.43802
125,1.48452
126,1.32524
127,1.3417299999999999
128,1.3724399999999999
129,1.53081
130,1.70218
131,1.1627399999999999
132,1.5016200000000002
133,1.4045
134,1.51125
135,1.4772399999999999
136,1.34419
137,1.48884
138,1.4054799999999998
139,1.75794
140,1.8869900000000002
141,1.5630600000000001
142,1.55559
143,1.7831299999999999
144,1.73555
145,1.61148
146,1.50031
147,1.5417100000000001
148,1.79656
