interval,IPC
0,1.9249900000000002
1,1.92373
2,1.83791
3,1.82702
4,1.8703299999999998
5,1.7233900000000002
6,1.9218400000000002
7,1.75318
8,1.8427799999999999
9,1.87917
10,1.76773
11,1.9542400000000002
12,1.7776599999999998
13,1.79942
14,1.8323900000000002
15,1.7683799999999998
16,1.9176099999999998
17,1.75157
18,1.8371
19,1.84245
20,1.74302
21,1.9142099999999997
22,1.7388099999999997
23,1.8674
24,1.79357
25,1.76462
26,1.86401
27,1.76357
28,1.90225
29,1.75305
30,1.8425099999999999
31,1.8518
32,1.74678
33,1.9296200000000001
34,1.7595299999999998
35,1.82798
36,1.82523
37,1.7660799999999999
38,1.9106599999999998
39,1.7549400000000002
40,1.84752
41,1.8266
42,1.7603
43,1.9001099999999997
44,1.7540200000000001
45,1.8934799999999998
46,1.80728
47,1.78332
48,1.86958
49,1.77187
50,1.9050099999999999
51,1.72984
52,1.81044
53,1.84758
54,1.72934
55,1.89631
56,1.69639
57,1.86972
58,1.7542400000000002
59,1.7382799999999998
60,1.8660599999999998
61,1.73931
62,1.9003400000000001
63,1.7285099999999998
64,1.8203900000000002
65,1.85305
66,1.7186700000000001
67,1.9052
68,1.71827
69,1.86637
70,1.7877900000000002
71,1.71853
72,1.9022700000000001
73,1.74458
74,1.8848099999999999
75,1.7296599999999998
76,1.7919599999999998
77,1.8028
78,1.72698
79,1.9085400000000001
80,1.7347
81,1.8488099999999998
