interval,hitsperOccupL3(KB)
0,18.471774193548388
1,16.520089285714285
2,73.65353260869566
3,10.759191176470589
4,54.48128858024691
5,200.3954802259887
6,107.89156879194631
7,62.66354625550661
8,90.20703125
9,20.548044217687075
10,112.50602893890675
11,150.33588129496403
12,80.88227739726027
13,111.23790922619048
14,247.41847826086956
15,140.42243705035972
16,84.66156914893617
17,96.03075396825396
18,212.37683823529412
19,111.54935344827587
20,59.86736751152074
21,76.12424089068826
22,253.77276490066225
23,74.804296875
24,67.14264354066985
25,150.05298913043478
26,161.35064338235293
27,70.25475993377484
28,137.359375
29,122.36726588628763
30,152.37182971014494
31,83.33475
32,137.01397357723576
33,171.5690445026178
34,146.8841635338346
35,76.7306338028169
36,155.25246710526315
37,260.82941729323306
38,164.76634174311926
39,126.2
40,172.946875
41,337.80295801526717
42,185.61184210526315
43,126.09342783505154
44,169.48214285714286
45,335.9561965811966
46,212.76785714285714
47,198.77053571428573
48,137.64561855670104
49,228.45516304347825
50,457.9
51,253.565625
52,153.7514367816092
53,319.2318181818182
54,999.969512195122
55,279.268125
56,337.8587239583333
57,384.53263888888887
58,437.00240384615387
59,1227.4324324324325
60,249.7593085106383
61,323.41261574074076
62,378.3
63,423.1267857142857
64,1228.1525735294117
65,259.24158653846155
66,558.7590725806451
67,436.94404069767444
68,474.880787037037
69,1118.4765625
70,330.9765625
71,466.7162162162162
72,589.0785984848485
73,506.0908203125
74,1384.0193965517242
75,884.8270833333333
76,276.33965163934425
77,454.671875
78,482.9579081632653
79,684.1911764705883
80,282.843125
81,823.7247023809524
82,313.5005681818182
83,724.55625
84,320.49779929577466
85,271.08482142857144
86,454.8894230769231
87,317.3854166666667
88,1034.53125
89,279.1505102040816
90,899.2598684210526
91,629.5193965517242
92,545.0495689655172
93,1848.4505208333333
94,299.71947674418607
95,442.97890625
96,484.6201923076923
97,525.019675925926
98,1654.3149038461538
99,238.26041666666666
100,404.0734011627907
101,424.9639945652174
102,445.00961538461536
103,1182.431640625
104,365.2483552631579
105,727.4361979166666
106,535.2446428571428
107,569.8153409090909
108,961.0398706896551
109,589.975
110,555.3525390625
111,435.85714285714283
112,965.9375
113,440.18689903846155
114,707.3452380952381
115,251.88232421875
116,672.7455357142857
117,741.2447916666666
118,230.55503731343285
119,231.64136904761904
120,594.9676724137931
121,335.8455188679245
122,1016.7911585365854
123,319.8494897959184
124,2284.8599137931033
125,485.92621527777777
126,713.895
127,1278.641826923077
128,290.9882075471698
