interval,IPC
0,1.05969
1,1.23689
2,2.31957
3,1.5724
4,0.947469
5,0.997086
6,1.16483
7,1.0355299999999998
8,1.1263100000000001
9,1.18137
10,0.94735
11,1.06941
12,1.16611
13,1.0124799999999998
14,0.957937
15,1.17006
16,1.14659
17,0.906308
18,0.996117
19,1.1565299999999998
20,1.0287600000000001
21,0.9575540000000001
22,1.04932
23,1.0482200000000002
24,0.9878979999999999
25,0.978508
26,1.07847
27,1.05667
28,0.9723290000000001
29,1.01016
30,2.76166
31,0.903537
32,0.995318
33,1.03065
34,1.0987200000000001
35,1.04355
36,0.965454
37,1.0440399999999999
38,1.0364200000000001
39,1.01458
40,1.00809
41,1.07103
42,1.08612
43,1.00676
44,0.9705020000000001
45,1.05225
46,1.09856
47,0.9890459999999999
48,0.901717
49,1.1155700000000002
50,1.1114700000000002
51,0.9068780000000001
52,0.9499340000000001
53,1.06821
54,1.03166
55,0.8993950000000001
56,0.9978239999999999
57,1.25173
58,1.9121299999999999
59,0.799906
60,0.872475
61,1.03569
62,0.861554
63,0.829557
64,1.0011299999999999
65,1.0047700000000002
66,0.828124
67,0.853725
68,1.0248
69,0.9889540000000001
70,0.8423450000000001
71,0.864072
72,1.062
73,0.933026
74,0.8506239999999999
75,0.9274459999999999
76,0.959404
77,0.9784950000000001
78,0.8712049999999999
79,0.972483
80,0.857456
81,0.940019
82,0.8750370000000001
83,0.916695
84,0.9541959999999999
85,0.900278
86,0.904875
87,0.889115
88,0.968198
89,0.9175780000000001
90,0.915275
91,0.934177
92,1.04778
93,0.84473
94,0.906067
95,0.9797870000000001
96,0.9802129999999999
97,0.869139
98,0.873798
99,0.969208
100,0.95215
101,0.882835
102,0.8715139999999999
103,0.9499860000000001
104,0.9703629999999999
105,0.857555
106,0.894275
107,1.01512
108,0.9539340000000001
109,0.8986209999999999
110,0.883848
111,0.9239430000000001
112,1.00819
113,1.03075
114,1.00784
115,1.05932
116,0.9350809999999999
117,0.8834299999999999
118,0.925846
119,1.00732
120,0.9063209999999999
121,0.9902790000000001
122,0.8829530000000001
123,0.793826
124,1.07107
125,0.930003
126,0.8447520000000001
127,0.877914
128,1.08538
129,0.9447709999999999
130,0.8688030000000001
131,0.9276629999999999
132,1.08818
133,0.955557
134,0.901086
135,0.94071
136,0.980292
137,0.996165
138,0.9060969999999999
139,0.877341
140,0.94895
141,0.987318
142,0.9237049999999999
143,0.923452
144,1.0119
145,0.9153209999999999
146,0.93591
147,0.8398770000000001
148,1.0096100000000001
149,0.935528
