interval,hitsperOccupL3(KB)
0,3592.5133928571427
1,4697.242647058823
2,4971.199324324324
3,5217.077464788732
4,2734.3903688524592
5,1566.6911764705883
6,3008.202319587629
7,3136.113556338028
8,3423.7955729166665
9,4287.058823529412
10,1587.8655660377358
11,1114.6084337349398
12,1309.888698630137
13,1595.7010135135135
14,810.0852272727273
15,948.6979166666666
16,2172.966417910448
17,655.4468457943925
18,591.4083904109589
19,1604.453125
20,1381.387987012987
21,782.8602941176471
22,1707.8125
23,1363.1109550561798
24,1537.7097602739725
25,1044.3229166666667
26,1657.8671116504854
27,964.8386270491803
28,1162.2943037974683
29,1241.4493534482758
30,1599.0566588785048
31,752.6892201834862
32,1014.5932112068965
33,1835.8295454545455
34,1237.609160958904
35,934.305
36,1006.6804245283018
37,4205.485491071428
38,3049.109375
39,2122.237723214286
40,2095.0729166666665
41,1880.0639763779527
42,1610.4053442028985
43,1512.45
44,1374.562114197531
45,1270.5202205882354
46,1157.0030737704917
47,1253.4834039548023
48,978.7723214285714
49,1032.1285076530612
50,1104.46875
51,947.0838341346154
52,925.4533678756477
53,944.1032608695652
54,1055.947966507177
55,978.2317073170732
56,841.5259009009009
57,789.5260847107438
58,874.70245215311
59,721.2565376569038
60,731.2474489795918
61,950.7330069124424
62,702.7848247232472
63,729.2122933884298
64,785.2742616033755
65,784.0380434782609
66,715.0959543568465
67,897.9524739583334
68,815.983040201005
69,804.8280622489959
70,632.264344262295
71,701.407541322314
72,824.8268779342723
73,721.7692120622568
74,632.7079703832752
75,650.07568359375
76,745.9159482758621
77,651.0356800766283
78,569.2259786476868
79,657.7865663900415
80,693.2328431372549
81,604.9868881118881
82,683.733428030303
83,598.4421816479401
84,1887.3297413793102
85,2294.1550925925926
86,2499.468954248366
87,2307.8576589595377
88,2202.9166666666665
89,2011.3794191919192
90,1844.6656976744187
91,1937.7275485436894
92,1561.7661943319838
93,1627.254746835443
94,1550.8489173228347
95,1426.2889105058366
96,1391.2452290076335
97,1359.9431818181818
98,1300.2122641509434
99,1356.5318627450981
100,1327.625
101,1138.7546125461254
102,1108.7611607142858
103,1062.4988918439717
104,965.3786892361111
105,965.1610494880546
106,1074.855672690763
107,969.4665404040404
108,956.0902777777778
109,792.8086890243902
110,882.6284246575342
111,829.6864224137931
112,855.5229166666667
113,671.1366234756098
114,732.7592213114754
115,838.4454257246376
116,670.2760252365931
117,727.8354357798165
118,600.0168413173652
119,860.0264616935484
120,596.1216887417219
121,511.58414909638554
122,727.1932025547445
123,559.5721153846154
124,551.2808248299319
125,585.4784482758621
126,532.4979096989966
127,525.4863980716253
128,520.2614436619718
129,567.9769736842105
130,531.9869031830239
131,660.4467429577464
132,620.893470790378
133,531.8664513677811
134,575.7956288343559
135,503.3526234567901
136,403.39786135693214
137,441.5478372434018
138,520.119656133829
139,383.7415793413174
140,564.222972972973
141,490.68607491856676
142,425.10132575757575
143,397.97666139240505
144,504.61821266968326
145,524.4388586956521
146,428.1376008064516
147,367.26720647773277
148,433.1587837837838
149,511.6180889423077
150,415.55928738317755
151,462.3859375
152,345.8442679558011
153,396.12390350877195
154,312.86146313364054
155,371.904296875
156,248.59124331550802
157,304.4623655913978
158,303.91477272727275
159,316.19002525252523
160,364.47473404255317
