interval,hitsperOccupL3(KB)
0,2.4804180194805197
1,240.95920138888889
2,4.224826388888889
3,31.22079613095238
4,113.43968023255815
5,71.5836038961039
6,141.78571428571428
7,124.97805851063829
8,50.086079545454545
9,67.5265261627907
10,104.2726814516129
11,22.38858695652174
12,40.37720588235294
13,55.85175304878049
14,49.09400201612903
15,39.236577181208055
16,37.14877300613497
17,154.32107843137254
18,35.49744897959184
19,169.50833333333333
20,35.76883561643836
21,148.34375
22,59.87522977941177
23,101.54900568181819
24,84.45684523809524
25,185.1443181818182
26,156.72596153846155
27,78.6875
28,52.41149635036496
29,125.71690188172043
30,3.8147058823529414
31,103.61398565573771
32,35.19890873015873
33,54.90486111111111
34,29.826844262295083
35,76.67605633802818
36,99.80889423076923
37,25.45396505376344
38,43.35074300699301
39,122.02638888888889
40,86.39797794117646
41,56.56220518867924
42,59.3177599009901
43,33.96414728682171
44,89.91314338235294
45,69.84983407079646
46,87.2560975609756
47,30.150057603686637
48,75.86576704545455
49,78.80917553191489
50,102.38982371794872
51,87.76332720588235
52,120.1655505952381
53,119.48876404494382
54,145.4911971830986
55,80.48636968085107
56,130.0007911392405
57,84.18989071038251
58,256.90995065789474
59,39.519366197183096
60,37.98064159292036
61,19.261513157894736
62,19.702268835616437
63,29.86113556338028
64,21.186079545454547
65,34.545726102941174
66,29.099456521739132
67,20.866806402439025
68,12.415881147540984
69,38.41910046728972
70,33.16367827868852
71,28.330708661417322
72,30.30807783018868
73,32.18931451612903
74,23.962083333333332
75,20.62686820652174
76,45.26513157894737
77,37.758663366336634
78,25.194767441860463
79,10.258196721311476
80,31.135336538461537
81,26.204891304347825
82,34.23561507936508
83,18.66737565445026
84,25.473880597014926
85,45.65926204819277
86,30.62733208955224
87,19.93834918478261
88,35.96484375
89,18.90843949044586
90,27.66985294117647
91,45.4501953125
92,12.369654605263158
93,35.701362781954884
94,31.35271990740741
95,29.04468201754386
96,27.36837121212121
97,21.846830985915492
98,43.1311773255814
99,29.579268292682926
100,25.449142156862745
101,26.158564814814813
102,43.28799715909091
103,19.119897959183675
104,47.50330882352941
105,29.240865384615386
106,36.577586206896555
107,16.764888743455497
108,14.279680365296803
109,32.12961956521739
110,45.41202445652174
111,26.452593537414966
112,22.560926258992804
113,16.284926470588236
114,21.42738970588235
115,15.466636473429952
116,26.45460304054054
117,36.17581775700935
118,29.449115044247787
119,18.342345505617978
120,12.153931451612904
121,21.546723300970875
122,16.969600340136054
123,18.592978395061728
124,11.210238821138212
125,41.728305785123965
126,17.269801980198018
127,22.471374045801525
128,12.415611814345992
129,29.45349409448819
130,23.74436773255814
131,19.20798611111111
132,26.19292355371901
133,29.826746323529413
134,19.670454545454547
135,9.29523346303502
136,24.61573275862069
137,15.877204356846473
138,26.15005165289256
139,116.18724593495935
140,24.64269578313253
141,32.399253731343286
142,35.33737244897959
143,13.264565677966102
144,22.417643229166668
145,17.869283536585368
146,50.34166666666667
147,5.770052083333334
148,23.46909722222222
149,15.601430084745763
