interval,IPC
0,3.08615
1,2.78401
2,2.61239
3,1.74751
4,1.54213
5,2.11552
6,2.4997
7,2.07408
8,2.56332
9,2.6455900000000003
10,1.71069
11,2.29107
12,1.5096399999999999
13,1.49095
14,1.47936
15,1.5051700000000001
16,1.38109
17,0.597796
18,0.612857
19,0.749049
20,0.6942560000000001
21,0.625587
22,0.6488470000000001
23,0.650633
24,0.619257
25,0.595761
26,0.669517
27,0.6488619999999999
28,0.600221
29,0.602638
30,0.724881
31,0.633999
32,0.590013
33,0.632896
34,0.659146
35,0.608152
36,0.58646
37,0.64546
38,0.608453
39,0.625848
40,0.580358
41,0.613693
42,0.624154
43,0.6063149999999999
44,0.610751
45,0.616618
46,0.676682
47,0.582624
48,0.5487529999999999
49,0.668553
50,0.6776770000000001
51,0.563984
52,0.570646
53,0.651237
54,0.626479
55,0.540148
56,0.595597
57,0.681924
58,0.506552
59,0.540802
60,0.5667409999999999
61,0.667898
62,0.543732
63,0.540153
64,0.61466
65,0.6881149999999999
66,0.517428
67,0.523474
68,0.634787
69,0.6080439999999999
70,0.523482
71,0.543705
72,0.673093
73,0.576164
74,0.5092260000000001
75,0.547875
76,0.6204890000000001
77,0.595867
78,0.5395909999999999
79,0.61334
80,0.579259
81,0.577241
82,0.559983
83,0.596213
84,0.594394
85,0.564175
86,0.574367
87,0.562697
88,0.603792
89,0.576962
90,0.580593
91,0.57389
92,0.634474
93,0.570036
94,0.5462779999999999
95,0.598082
96,0.611705
97,0.548465
98,0.5465840000000001
99,0.6042310000000001
100,0.629508
101,0.560746
102,0.5609390000000001
103,0.58797
104,0.620091
105,0.520771
106,0.570838
107,0.617772
108,0.612851
109,0.552897
110,0.573448
111,0.560629
112,0.658297
113,0.6906260000000001
114,0.638125
115,0.638319
116,0.577226
117,0.540089
118,0.57284
119,0.629758
120,0.61438
121,0.657778
122,0.563
123,0.534948
124,0.658718
125,0.582029
126,0.513459
127,0.54688
128,0.672606
129,0.605679
130,0.539563
131,0.553248
132,0.6660229999999999
133,0.579709
134,0.538082
135,0.5751189999999999
136,0.589274
137,0.5820850000000001
138,0.540511
139,0.598014
140,0.633981
141,0.647393
142,0.606791
143,0.6511170000000001
144,0.668504
145,0.614803
146,0.622434
147,0.580102
148,0.658451
149,0.637264
150,0.547147
151,0.618961
152,0.662392
153,0.625644
154,0.5752109999999999
155,0.567785
156,0.658297
157,0.5452359999999999
158,0.543238
159,0.677662
160,0.6157560000000001
161,0.574002
162,0.5864090000000001
163,0.604169
164,0.6381
165,0.599278
166,0.538403
167,0.633042
168,0.621049
169,0.5666939999999999
170,0.568678
171,0.656738
172,0.629356
173,0.5521119999999999
174,0.623346
175,0.650225
176,0.59325
177,0.5728310000000001
178,0.632905
179,0.649942
180,0.570258
181,0.554975
182,0.70357
183,0.617646
184,0.5186850000000001
185,0.563966
186,0.668312
187,0.589571
188,0.5581189999999999
189,0.575022
190,0.639699
191,0.5754229999999999
192,0.602016
193,0.6280979999999999
194,0.636579
195,0.581569
196,0.593965
197,0.6129180000000001
198,0.649642
199,0.5762229999999999
200,0.59015
201,0.627239
202,0.633073
