interval,IPC
0,2.9865
1,2.62566
2,2.88564
3,3.2494
4,2.6608099999999997
5,2.7863
6,2.4797700000000003
7,2.22757
8,3.24669
9,2.8223
10,2.8595
11,2.7282
12,2.37453
13,2.30116
14,2.68541
15,2.57887
16,2.28898
17,2.48136
18,2.64185
19,2.41186
20,2.1444799999999997
21,2.60208
22,2.71119
23,2.2904400000000003
24,1.97997
25,2.69545
26,2.6597299999999997
27,2.3594
28,1.84067
29,2.74379
30,2.55005
31,2.15972
32,1.8718400000000002
33,2.7082200000000003
34,2.35797
35,1.9344400000000002
36,1.7822900000000002
37,2.30458
38,2.1489700000000003
39,2.02794
40,1.6565
41,1.68307
42,2.48746
43,2.0366400000000002
44,1.85948
45,1.7046400000000002
46,1.7842799999999999
47,2.57226
48,2.14384
49,1.7989099999999998
50,1.69065
51,2.09279
52,2.29963
53,1.83782
54,1.7744400000000002
55,1.66432
56,2.2511400000000004
57,1.97235
58,1.83297
59,1.76332
60,1.68015
61,2.3540200000000002
62,2.11332
63,2.0499
64,1.8032599999999999
65,1.61155
66,2.55485
67,2.0428900000000003
68,1.8279400000000001
69,1.5745
70,1.61686
71,2.4942900000000003
72,2.1873400000000003
73,1.79853
74,1.65123
75,1.9478799999999998
76,2.29442
77,1.9840900000000001
78,1.71248
79,1.6241
80,2.0512799999999998
81,2.32815
82,2.02014
83,1.7406
84,1.6695099999999998
85,2.3485099999999997
86,2.06891
87,1.8737
88,1.66775
89,1.6702299999999999
90,2.41865
91,2.00838
92,1.96832
93,1.7192
94,1.45592
95,2.42734
96,2.04439
97,1.83779
98,1.69747
99,1.69118
100,2.52546
101,2.0823099999999997
102,1.8298400000000001
103,1.8101200000000002
104,2.1377200000000003
105,2.2822
106,1.95897
107,1.75035
108,1.6841599999999999
109,2.34196
110,2.10125
111,1.9304400000000002
112,1.77772
113,1.66891
114,2.511
115,2.15383
116,1.87228
117,1.6975
118,1.88542
119,2.37902
120,2.0695200000000002
121,1.74584
122,1.6536
123,2.14301
124,2.30845
125,1.95478
126,1.61095
127,1.45044
128,2.1125700000000003
129,2.3003099999999996
