interval,IPC
0,1.18707
1,1.28257
2,1.4142700000000001
3,1.7694900000000002
4,0.9385530000000001
5,1.20205
6,1.38198
7,1.39246
8,1.43175
9,1.25702
10,1.16626
11,1.29309
12,1.24632
13,1.08664
14,0.966593
15,1.0433299999999999
16,1.15699
17,0.9958049999999999
18,0.879581
19,0.9652059999999999
20,1.05411
21,0.989791
22,0.87136
23,0.907526
24,0.870865
25,0.7945479999999999
26,0.795725
27,0.868207
28,0.7531220000000001
29,0.769712
30,0.8416129999999999
31,0.9572430000000001
32,0.8961020000000001
33,0.9436260000000001
34,0.9406180000000001
35,0.9211790000000001
36,0.8215290000000001
37,0.8667959999999999
38,0.9207850000000001
39,0.969785
40,1.01668
41,0.863613
42,0.843088
43,0.913911
44,1.0095299999999998
45,0.990303
46,1.02214
47,1.0630700000000002
48,0.9911459999999999
49,0.9031549999999999
50,0.894941
51,0.971634
52,0.9322219999999999
53,0.8886700000000001
54,0.995218
55,0.984719
56,0.999683
57,0.924951
58,0.8865790000000001
59,0.985564
60,0.962558
61,0.996641
62,0.9460129999999999
63,0.897776
64,0.93134
65,0.860555
66,0.883134
67,0.8843790000000001
68,0.9116139999999999
69,0.847676
70,0.914121
71,1.00949
72,0.9164709999999999
73,0.988934
74,0.980548
75,0.973824
76,0.968097
77,0.864553
78,0.895324
79,0.875288
80,0.9274620000000001
81,0.988941
82,0.994942
83,1.01578
84,0.988474
85,0.966234
86,0.927024
87,0.923298
88,0.886232
89,0.9146299999999999
90,0.975198
91,0.998697
92,0.972518
93,0.983776
94,1.01682
95,1.00824
96,0.9475110000000001
97,0.83929
98,0.853405
99,0.894177
100,1.03283
101,0.9944700000000001
102,0.983411
103,0.9609
104,0.951119
105,0.93185
106,1.0966200000000002
107,1.14514
108,1.07361
109,1.09679
110,1.02377
111,1.0266899999999999
112,1.00265
113,0.9448280000000001
114,0.973727
115,0.9828040000000001
116,0.9945940000000001
117,0.975943
118,0.9617479999999999
119,0.9811860000000001
120,0.948001
121,0.954047
122,0.923416
123,0.986648
124,0.954665
125,0.9911059999999999
126,1.00168
127,0.979469
128,1.02342
129,1.03511
130,0.9890209999999999
131,1.1224
132,1.09542
133,1.1066
134,1.1162299999999998
135,1.02055
136,1.00577
137,0.960039
138,0.982965
139,1.0374
140,1.15654
141,1.2074799999999999
142,1.0734
143,1.04168
144,0.993612
145,1.03199
146,1.03878
147,1.04623
148,0.9929879999999999
149,1.02767
150,0.9873629999999999
151,0.9749030000000001
152,1.02605
