interval,hitsperOccupL3(KB)
0,1896.905241935484
1,3622.84375
2,2956.1666666666665
3,937.2297794117648
4,1819.1979166666667
5,2282.11875
6,3133.6964285714284
7,6115.989583333333
8,2748.890625
9,28855.625
10,2500.240625
11,908.5054347826087
12,911.1649305555555
13,1114.140625
14,1050.4517045454545
15,645.59125
16,690.9502314814815
17,1429.7083333333333
18,1370.6145833333333
19,1182.6682692307693
20,847.2683823529412
21,1520.328125
22,1242.4192708333333
23,1477.6761363636363
24,1791.765625
25,897.7235576923077
26,2981.9875
27,1613.705357142857
28,1747.5558035714287
29,1168.8802083333333
30,830.846875
31,825.6820652173913
32,459.1076388888889
33,1883.35625
34,1273.6177884615386
35,496.82572115384613
36,1125.1375
37,1133.1067708333333
38,496.015625
39,1004.9279891304348
40,619.2901785714286
41,1434.8203125
42,1352.935546875
43,1523.142361111111
44,1104.9708333333333
45,880.7847222222222
46,589.5564903846154
47,659.015625
48,977.984375
49,92.20089285714286
50,127.70833333333333
51,91.19791666666667
52,211.55625
53,25.85763888888889
54,133.375
55,74.5985576923077
56,213.48125
57,43.54375
58,48.36875
59,107.94921875
60,325.2578125
61,38.089285714285715
62,32.915625
63,57.339285714285715
64,127.7875
65,203.18229166666666
66,45.61875
67,18.399305555555557
68,18.504464285714285
69,4235.243055555556
70,1681.1979166666667
71,759.0213068181819
72,2037.8723958333333
73,3676.875
74,1001.5768229166666
75,1565.6822916666667
76,1548.4192708333333
77,2136.6666666666665
78,1178.0182291666667
79,920.2013888888889
80,795.0580357142857
81,567.4525
82,554.1802884615385
83,756.9263392857143
84,649.7510080645161
85,932.1761363636364
86,1020.3671875
87,1757.259375
88,808.8396739130435
89,852.74
90,1491.966517857143
91,789.6266447368421
92,1502.14375
93,1479.2954545454545
94,1347.8948863636363
95,1293.533203125
96,861.484375
97,497.65267857142857
98,798.9486607142857
99,525.3225806451613
100,1101.5379464285713
101,995.4836956521739
102,648.91375
103,523.3353365384615
104,549.8236607142857
105,952.9866071428571
106,1090.140625
107,1488.639423076923
108,1333.5130208333333
109,571.2150297619048
110,672.8559782608696
