interval,hitsperOccupL3(KB)
0,12.932824803149606
1,11.484465317919074
2,116.35029560810811
3,634.0150669642857
4,11.687729779411764
5,202.9353323699422
6,265.9804258241758
7,146.8581081081081
8,33.38701923076923
9,301.27840909090907
10,538.5559475806451
11,331.47897727272726
12,17.960685483870968
13,759.8613911290323
14,629.9549549549549
15,770.6696428571429
16,11.082264957264957
17,241.42891221374046
18,421.5140503875969
19,670.3801751592357
20,1200.0390625
21,7.627884615384615
22,214.4321581196581
23,537.3888888888889
24,275.5362021857924
25,224.19842479674796
26,1199.3284574468084
27,7.892788461538461
28,121.1560773480663
29,854.8198198198198
30,398.3915441176471
31,337.3200158227848
32,728.5027985074627
33,9.13339552238806
34,218.2173611111111
35,280.4456967213115
36,360.1960403726708
37,668.9685582822086
38,476.3204887218045
39,364.3138586956522
40,45.389222756410255
41,566.6193181818181
42,345.1154119318182
43,649.077380952381
44,312.2085889570552
45,3795.9151785714284
46,4.847246503496503
47,88.35265363128492
48,408.0585106382979
49,412.55404135338347
50,288.31454918032784
51,371.51851851851853
52,412.2645246478873
53,672.4900914634146
54,24.149003623188406
55,145.449604743083
56,251.66364734299518
57,390.2705223880597
58,308.00523952095807
59,341.90282534246575
60,364.5818661971831
61,379.90625
62,26.65315934065934
63,328.63309352517985
64,305.765716374269
65,246.8871951219512
66,462.8866525423729
67,337.2066326530612
68,340.84437086092714
69,609.4035326086956
70,32.88329081632653
71,199.7247869318182
72,337.4825310559006
73,399.3942307692308
74,207.08875
75,351.4324817518248
76,360.5785472972973
77,440.9759221311475
78,93.07738095238095
79,54.99005681818182
80,309.8418898809524
81,430.7185039370079
82,328.221914556962
83,309.02391975308643
84,378.6281028368794
85,633.1976744186046
86,422.8713768115942
87,533.703893442623
88,13.891493055555555
89,243.64426691729324
90,363.53723404255317
91,313.804012345679
92,422.390873015873
93,363.1102195945946
94,349.19407894736844
95,319.3117088607595
96,406.8562030075188
97,1142.609375
98,6.514182692307692
99,115.59969325153374
100,241.4625563063063
101,313.2040441176471
102,243.79774305555554
103,263.79368279569894
