interval,hitsperOccupL3(KB)
0,12.696527777777778
1,14.055113636363636
2,550.6018518518518
3,5.329241071428571
4,42.69488324175824
5,222.87677304964538
6,444.55555555555554
7,207.97746282527882
8,278.681640625
9,22.80892175572519
10,117.20825645756457
11,530.5520833333334
12,66.51035714285715
13,677.1175595238095
14,136.80314781021897
15,653.0792984189724
16,197.82010690789474
17,566.6582661290323
18,209.89547781569965
19,158.19429347826087
20,67.74176646706587
21,95.32152777777777
22,183.9379295532646
23,994.7810218978102
24,72.19947240259741
25,870.61328125
26,157.9297969187675
27,984.5513392857143
28,169.34805389221557
29,91.87828038674033
30,146.34457236842104
31,147.55103417266187
32,77.17145833333333
33,817.1070906432749
34,130.94597868217053
35,680.1938868613139
36,247.08333333333334
37,229.1015625
38,142.53923160173161
39,145.41142086330936
40,78.4910996835443
41,116.32842356687898
42,233.5625
43,120.60708041958041
44,45.73076923076923
45,78.69436331775701
46,223.90213815789474
47,49.90829545454545
48,61.85575929752066
49,115.05685240963855
50,216.66447368421052
51,305.2097602739726
52,72.53466530054645
53,136.83385579937305
54,612.9185606060606
55,349.9079457364341
56,62.838656387665196
57,277.9327986725664
58,1065.5969827586207
59,313.203125
60,119.34124472573839
61,180.78125
62,111.86393229166667
63,286.5759892086331
64,99.42374517374517
65,232.56902610441767
66,1099.2390267175572
67,320.5027173913044
68,106.13406488549619
69,121.0326923076923
70,703.5241788321168
71,294.421992481203
72,101.04578025477707
73,228.38855421686748
74,635.8220443349753
75,230.49443493150685
76,106.20217803030303
77,220.26098901098902
78,138.43422965116278
79,239.90047770700636
80,177.21347128378378
81,215.4873046875
82,566.9082446808511
83,220.05645161290323
84,118.86796536796537
85,189.5728711790393
86,572.6644736842105
87,279.30121527777777
88,60.50049603174603
89,209.21532846715328
90,608.1886061946902
91,263.01215277777777
92,116.73465154867256
93,176.6359126984127
94,116.01136363636364
95,265.62952898550725
96,94.29610020661157
97,181.60506644518273
98,784.7485632183908
99,259.7875816993464
100,135.23872422680412
101,149.80823863636363
102,427.080078125
103,198.74770833333332
104,61.420970077220076
105,169.48358050847457
106,757.8082482993198
107,189.07650162337663
108,141.70003172588832
109,126.97485207100591
110,642.5022810218978
111,271.00996376811594
112,122.37234042553192
113,315.33875
