interval,hitsperOccupL3(KB)
0,243919.79166666666
1,8901.805555555555
2,40137.125
3,537.4034090909091
4,1600.8815298507463
5,665.0662076271186
6,915.1449275362319
7,685.4714439655172
8,828.7732438016529
9,1045.8182989690722
10,1570.6979166666667
11,1607.6992753623188
12,976.7256637168142
13,1291.9097222222222
14,1501.8984375
15,1040.7190040650407
16,3366.1796875
17,1316.4327330508474
18,2581.2357954545455
19,3006.7708333333335
20,1521.678125
21,4734.1776315789475
22,2999.2376893939395
23,3726.5625
24,2695.5693493150684
25,2273.7569444444443
26,2079.507087628866
27,2128.472222222222
28,1658.8246681415928
29,1942.0089285714287
30,5998.93125
31,3765.850903614458
32,3485.863970588235
33,2671.1450729927005
34,3067.961956521739
35,2114.8289233576643
36,1728.7007575757575
37,1980.4151119402984
38,1924.6205357142858
39,2139.3855042016808
40,2843.4691011235955
41,1911.4775
42,1886.5447154471544
43,1632.9917279411766
44,1905.6191588785048
45,1435.0414156626507
46,1880.206611570248
47,2181.1681547619046
48,2633.8251201923076
49,1686.2066605839416
50,2662.296511627907
51,1900.6766304347825
52,1544.5282643312103
53,1118.350074404762
54,795.4151785714286
55,845.6343283582089
56,836.0492149758454
57,892.7351804123712
58,856.7934113300493
59,1456.9064349112425
60,2046.5065298507463
61,2092.210144927536
62,2460.3873966942147
63,1516.3701923076924
64,1500.4499345549739
65,1611.622807017544
66,1671.932803468208
67,1283.9004010695187
68,960.084375
69,904.3624371859296
70,819.2911931818181
71,1172.6201923076924
72,1153.1586234177216
73,959.7900390625
74,956.9852941176471
75,1031.9319852941176
76,1032.1666666666667
77,1133.125
78,1201.011217948718
79,1419.5399305555557
80,1101.7080745341616
81,1161.4524371069183
82,1167.0060483870968
83,1029.9334016393443
84,1221.913306451613
85,982.9450757575758
86,1119.4584517045455
87,909.2505924170616
88,961.6739864864865
89,941.09375
90,1254.3973214285713
91,1072.8004143646408
92,1165.4299242424242
93,1068.1106321839081
94,1007.4412983425415
95,1544.7407945736434
96,2066.6427364864867
97,1757.1854838709678
98,1884.2551369863013
99,1075.390625
100,2182.309027777778
101,1875.2149470899471
102,1374.904214559387
103,1690.4447115384614
104,1592.3837939698492
105,1523.1995558375634
106,1154.4228142076502
107,942.6775234741784
108,1158.5228737113403
109,1058.0222800925926
110,1028.0493273542602
111,855.8646844660194
112,838.3534787735849
113,888.672271573604
114,835.8999399038462
115,907.9317876344086
116,951.146978021978
117,909.8223350253808
118,1061.820652173913
119,950.5193014705883
120,921.3029100529101
121,936.902027027027
122,787.3883928571429
123,1057.2911184210527
124,847.9807692307693
125,1063.439024390244
126,916.3146033653846
127,1098.389705882353
128,952.7639840182649
129,960.2592488789238
130,1120.8207614942528
131,879.691265060241
132,998.8125
133,945.0938841201717
134,851.1865421455939
135,1016.7068452380952
136,910.4660087719299
137,914.2590497737557
138,1293.3454754601228
139,898.3801855895197
140,975.0649350649351
141,1356.6572867298578
142,1240.2509014423076
143,1338.1433823529412
144,1248.3451704545455
145,978.5733060747664
146,895.5367152466367
147,888.863877118644
148,991.8047248803828
149,938.0326704545455
150,1058.1770833333333
151,916.7384708737864
152,854.7985537190083
