interval,hitsL3
0,14621.0
1,23591.0
2,53817.0
3,5390.0
4,280891.0
5,1043690.0
6,444147.0
7,494514.0
8,4620.0
9,188908.0
10,991373.0
11,665230.0
12,391881.0
13,583451.0
14,1138370.0
15,546135.0
16,420933.0
17,543515.0
18,1287690.0
19,428588.0
20,472714.0
21,848073.0
22,982462.0
23,340018.0
24,426108.0
25,1303330.0
26,678343.0
27,349973.0
28,495004.0
29,1280410.0
30,656254.0
31,330999.0
32,474124.0
33,1294560.0
34,677824.0
35,411545.0
36,499236.0
37,488397.0
38,1319330.0
39,434610.0
40,529539.0
41,599363.0
42,728174.0
43,977821.0
44,465837.0
45,556877.0
46,606612.0
47,1229900.0
48,467435.0
49,536810.0
50,569365.0
51,502135.0
52,1312040.0
53,322957.0
54,529197.0
55,570355.0
56,459462.0
57,1410580.0
58,337856.0
59,552481.0
60,604271.0
61,397470.0
62,1234910.0
63,450613.0
64,549796.0
65,589606.0
66,1003380.0
67,623656.0
68,490052.0
69,541260.0
70,582808.0
71,1107030.0
72,551792.0
73,506337.0
74,558385.0
75,518361.0
76,1296520.0
77,346959.0
78,547510.0
79,560162.0
80,486742.0
81,1289160.0
82,403742.0
83,535480.0
84,595270.0
85,394727.0
86,1303540.0
87,407424.0
88,541385.0
89,623841.0
90,518154.0
91,1128760.0
92,462451.0
93,542284.0
94,520215.0
95,806975.0
96,883275.0
97,463763.0
98,555127.0
99,584780.0
100,1088530.0
101,495956.0
102,521696.0
103,558660.0
104,500252.0
105,1287560.0
106,365511.0
107,554629.0
108,602336.0
109,402551.0
110,1271230.0
111,420614.0
112,544514.0
113,557623.0
114,842574.0
115,815169.0
116,486652.0
117,557657.0
118,545846.0
119,1315690.0
120,386131.0
121,534487.0
122,559820.0
123,502549.0
124,1303830.0
125,372942.0
126,526199.0
127,565818.0
128,479855.0
129,1325180.0
