interval,IPC
0,1.2279200000000001
1,0.636667
2,0.443842
3,0.435158
4,0.372667
5,0.287798
6,0.308775
7,0.36903600000000003
8,0.368981
9,0.373116
10,0.280522
11,0.36582600000000004
12,0.754787
13,1.1874
14,1.29047
15,0.9666680000000001
16,1.78793
17,1.80139
18,1.32
19,1.02243
20,1.0318399999999999
21,1.0408
22,0.9706799999999999
23,0.973485
24,0.991075
25,0.92081
26,0.9324790000000001
27,1.02976
28,0.989567
29,0.9019729999999999
30,0.8693139999999999
31,0.9400850000000001
32,0.9995930000000001
33,0.904956
34,0.875864
35,0.929277
36,0.957326
37,0.885957
38,0.814864
39,0.940903
40,0.9513299999999999
41,0.859865
42,0.733418
43,0.9601200000000001
44,0.9616399999999999
45,0.897159
46,0.921429
47,1.0094
48,0.959565
49,0.9101100000000001
50,0.863958
51,0.888927
52,0.630016
53,0.408858
54,0.301388
55,0.30646
56,0.27234400000000003
57,0.257213
58,0.23189899999999997
59,0.283722
60,0.24093499999999998
61,0.33896
62,0.265714
63,0.285522
64,0.252114
65,0.28891100000000003
66,0.21685100000000002
67,0.321238
68,0.301546
69,0.32659099999999996
70,0.27536
71,0.326757
72,0.27415300000000004
73,0.280599
74,0.265407
75,0.330942
76,0.249867
77,0.297319
78,0.313861
79,0.373701
80,0.264312
81,0.273848
82,0.267112
83,0.33523600000000003
84,0.291678
85,0.282056
86,0.21052300000000002
87,0.347619
88,0.357683
89,0.314654
90,0.28274
91,0.326533
92,0.25652800000000003
93,0.302633
94,0.263191
95,0.327467
96,0.290906
97,0.302846
98,0.370424
99,0.3683
100,0.31956100000000004
101,0.3019
102,0.322306
103,0.351082
104,0.309224
105,0.336898
106,0.298695
107,0.365077
108,0.341546
109,0.37817199999999995
110,0.292615
111,0.360284
112,0.303816
113,0.24698299999999998
114,0.3351
115,0.43704399999999993
116,0.535655
117,0.49406300000000003
118,0.378191
119,0.366322
120,0.312031
121,0.435914
122,0.315972
123,0.367212
124,0.372722
125,0.337443
126,0.34023200000000003
127,0.384372
128,0.332427
129,0.319108
130,0.291993
131,0.38004099999999996
132,0.354454
133,0.345922
134,0.271872
135,0.364332
136,0.31429
137,0.33093
138,0.361768
139,0.382175
140,0.307923
141,0.32524000000000003
142,0.347652
143,0.38912399999999997
144,0.361035
145,0.323204
146,0.297969
147,0.329648
148,0.25588099999999997
149,0.301933
150,0.317673
151,0.433939
152,0.294554
153,0.293067
154,0.315997
155,0.361487
156,0.251874
157,0.302871
158,0.387311
159,0.347129
160,0.294195
161,0.29949499999999996
162,0.313752
163,0.305933
164,0.256137
165,0.267755
166,0.403688
167,0.37248000000000003
168,0.315218
169,0.256994
170,0.35526399999999997
171,0.332654
172,0.23855500000000002
173,0.279591
174,0.506866
175,0.504472
176,0.375795
177,0.312004
178,0.44559499999999996
179,0.384021
180,0.324387
181,0.385331
182,0.391218
183,0.49310600000000004
184,0.385261
185,0.325801
186,0.339599
187,0.346844
188,0.345111
189,0.342609
190,0.43444399999999994
191,0.385884
192,0.404018
193,0.38259099999999996
194,0.427309
195,0.37288699999999997
196,0.346149
197,0.358576
198,0.454024
