interval,IPC
0,1.1606299999999998
1,1.31103
2,1.36303
3,1.7987900000000001
4,0.95936
5,1.20705
6,1.3957899999999999
7,1.3521100000000001
8,1.37365
9,1.27631
10,1.16923
11,1.25939
12,1.25593
13,1.0891899999999999
14,1.07978
15,1.10756
16,1.17303
17,1.03187
18,1.02378
19,0.938327
20,0.9495530000000001
21,0.9853379999999999
22,0.934148
23,0.802525
24,0.863381
25,0.623484
26,0.632555
27,0.8299549999999999
28,0.7786489999999999
29,0.69083
30,0.6496350000000001
31,0.764297
32,0.897027
33,0.849456
34,0.766161
35,0.848008
36,0.828268
37,0.715307
38,0.749951
39,0.801801
40,0.8337030000000001
41,0.679413
42,0.800177
43,0.8026800000000001
44,0.7767569999999999
45,0.680804
46,0.850668
47,0.937682
48,0.864511
49,0.811612
50,0.766945
51,0.7909430000000001
52,0.6463770000000001
53,0.782754
54,0.8872180000000001
55,0.865418
56,0.7872170000000001
57,0.758391
58,0.9164399999999999
59,0.9594
60,0.840932
61,0.890338
62,0.9251
63,0.9458690000000001
64,0.778402
65,0.649861
66,0.622097
67,0.7301449999999999
68,0.725284
69,0.741996
70,0.809405
71,0.806809
72,0.689298
73,0.729577
74,0.782431
75,0.897983
76,0.872238
77,0.851986
78,0.952239
79,0.893284
80,0.8787590000000001
81,0.811769
82,0.854857
83,0.9538209999999999
84,0.8741979999999999
85,0.8590200000000001
86,0.633167
87,0.8493639999999999
88,0.897101
89,0.845877
90,0.829308
91,0.9284450000000001
92,0.885423
93,0.866886
94,0.861793
95,0.9024059999999999
96,0.8495149999999999
97,0.864084
98,0.9389069999999999
99,0.9382229999999999
100,0.801469
101,0.853511
102,0.879575
103,0.9875309999999999
104,0.868597
105,0.833382
106,0.733498
107,0.756625
108,0.700458
109,0.658554
110,0.743761
111,0.751508
112,0.639225
113,0.5324300000000001
114,0.675495
115,0.790297
116,0.850398
117,0.747496
118,0.880001
119,0.9425399999999999
120,0.979023
121,0.918054
122,0.970125
123,0.952052
124,1.01815
125,0.8760290000000001
126,0.8983909999999999
127,0.962363
128,0.8872270000000001
129,0.8026220000000001
130,0.885346
131,0.9461809999999999
132,0.838822
133,0.801559
134,0.8674069999999999
135,0.9210440000000001
136,0.845665
137,0.8875290000000001
138,0.8968709999999999
139,0.938507
140,0.783326
141,0.812641
142,0.849029
143,0.8969
144,0.900867
145,0.8863030000000001
146,0.9324319999999999
147,0.909693
148,0.872001
149,0.8415370000000001
150,0.925047
151,0.9216709999999999
152,0.836367
153,0.85196
154,0.943743
155,0.94295
156,0.850101
157,0.861562
158,1.0368600000000001
159,0.88625
160,0.83947
161,0.804124
162,0.8991620000000001
163,0.896006
164,0.848648
165,0.860627
166,1.0258399999999999
167,0.9858309999999999
168,0.839778
169,0.78433
170,0.89031
171,0.882876
172,0.759142
