interval,IPC
0,1.1903700000000002
1,0.6038180000000001
2,0.37790799999999997
3,0.39157600000000004
4,0.346086
5,0.29526399999999997
6,0.31311700000000003
7,0.340574
8,0.341388
9,0.297723
10,0.24179699999999998
11,0.347634
12,0.384787
13,0.6713939999999999
14,1.1850399999999999
15,1.3163200000000002
16,0.9313870000000001
17,1.56981
18,1.82312
19,1.47558
20,1.07885
21,0.9503389999999999
22,0.9795159999999999
23,1.0266600000000001
24,0.938233
25,0.8631200000000001
26,0.857907
27,1.00479
28,0.813077
29,0.964349
30,0.832306
31,0.8862469999999999
32,0.836091
33,0.8941620000000001
34,0.837491
35,0.826376
36,0.8243030000000001
37,0.7871739999999999
38,0.797579
39,0.853043
40,0.833586
41,0.7981520000000001
42,0.7555850000000001
43,0.763559
44,0.794809
45,0.788782
46,0.80423
47,0.876467
48,0.833306
49,0.8477020000000001
50,0.878724
51,0.8667809999999999
52,0.8835790000000001
53,0.774442
54,0.812828
55,0.690923
56,0.577225
57,0.22233899999999998
58,0.196358
59,0.182232
60,0.180818
61,0.18441300000000002
62,0.176612
63,0.19483699999999998
64,0.184718
65,0.16205
66,0.177401
67,0.16406300000000001
68,0.174059
69,0.151746
70,0.169229
71,0.200518
72,0.196701
73,0.180588
74,0.168014
75,0.171599
76,0.163993
77,0.16347
78,0.176033
79,0.175244
80,0.17185999999999998
81,0.190485
82,0.200471
83,0.195628
84,0.18371400000000002
85,0.189973
86,0.169964
87,0.179807
88,0.17230299999999998
89,0.180169
90,0.195848
91,0.178285
92,0.216065
93,0.20163
94,0.138938
95,0.180978
96,0.17688099999999998
97,0.184199
98,0.190401
99,0.182086
100,0.211675
101,0.18204
102,0.190617
103,0.218885
104,0.20180499999999998
105,0.184056
106,0.175277
107,0.19209
108,0.189639
109,0.191668
110,0.181953
111,0.196855
112,0.202344
113,0.199541
114,0.20965100000000003
115,0.20591900000000002
116,0.199795
117,0.19817200000000001
118,0.19404000000000002
119,0.211742
120,0.179715
121,0.195951
122,0.189545
123,0.202416
124,0.20160699999999998
125,0.182891
126,0.151794
127,0.14257899999999998
128,0.200133
129,0.193596
130,0.172439
131,0.246295
132,0.257606
133,0.265221
134,0.283221
135,0.223493
136,0.191717
137,0.161948
138,0.182749
139,0.19836099999999998
140,0.247664
141,0.28649
142,0.203758
143,0.16786500000000001
144,0.169941
145,0.188828
146,0.20631
147,0.195367
148,0.171344
149,0.181089
150,0.190935
151,0.180354
152,0.186283
153,0.195355
154,0.20605900000000002
155,0.195471
156,0.19636199999999998
157,0.20636999999999997
158,0.17461600000000002
159,0.183058
160,0.209648
161,0.19626
162,0.189746
163,0.174439
164,0.18387699999999998
165,0.187094
166,0.187381
167,0.178877
168,0.173479
169,0.19288
170,0.172302
171,0.202155
172,0.165068
173,0.167552
174,0.17759
175,0.17597000000000002
176,0.20499299999999998
177,0.20695
178,0.198286
179,0.177651
180,0.19733
181,0.183282
182,0.189207
183,0.19281199999999998
184,0.16357
185,0.20219600000000001
186,0.196581
187,0.178473
188,0.177823
189,0.174405
190,0.159418
191,0.14645
192,0.177197
193,0.21522
194,0.20839899999999997
195,0.230648
196,0.19755699999999998
197,0.188565
198,0.198447
199,0.171957
200,0.17546099999999998
201,0.175781
202,0.19000999999999998
203,0.181623
204,0.21965900000000002
205,0.184499
206,0.180085
207,0.198709
208,0.195306
209,0.194271
210,0.184363
211,0.182625
212,0.17181300000000002
213,0.200745
214,0.191914
215,0.191565
216,0.15642999999999999
217,0.18020799999999998
218,0.193501
219,0.17066800000000001
220,0.176304
221,0.17815
222,0.182765
223,0.18833
224,0.17216099999999998
225,0.190195
226,0.192775
227,0.183801
228,0.185601
229,0.192191
230,0.195296
231,0.189132
232,0.18778699999999998
233,0.177705
234,0.17237
235,0.21559299999999998
236,0.18273599999999998
237,0.20125
238,0.190272
239,0.174898
240,0.155743
241,0.18246700000000002
242,0.206708
243,0.186839
244,0.19686900000000002
245,0.182251
246,0.163162
247,0.18570899999999999
248,0.174209
249,0.191121
250,0.196071
251,0.18829400000000002
252,0.170751
253,0.18045799999999998
254,0.193301
255,0.176846
256,0.223466
257,0.18875699999999998
258,0.1932
259,0.188031
260,0.19079000000000002
261,0.19119
262,0.201844
263,0.22787800000000002
264,0.177954
265,0.198962
266,0.177542
267,0.175281
268,0.278346
269,0.308375
270,0.271381
271,0.25727
272,0.154751
273,0.194735
274,0.188394
275,0.194234
276,0.231285
277,0.27331300000000003
278,0.311558
279,0.220121
280,0.19991199999999998
281,0.20463800000000001
282,0.209204
283,0.195576
284,0.245481
285,0.20923200000000003
286,0.23230100000000004
287,0.230163
288,0.21875799999999998
289,0.213781
290,0.185319
291,0.24780100000000002
292,0.222938
293,0.28723699999999996
294,0.231677
295,0.204717
296,0.187937
297,0.194536
298,0.219385
299,0.21588200000000002
300,0.23139400000000002
301,0.22531900000000002
302,0.257637
303,0.183201
304,0.224929
305,0.22229200000000002
306,0.220827
