interval,hitsperOccupL3(KB)
0,4035.423076923077
1,4879.430970149254
2,4249.921875
3,4160.631443298969
4,3531.570945945946
5,1770.2647569444443
6,1334.0734649122808
7,5797.171875
8,3892.2458333333334
9,4261.127717391304
10,638.0510416666667
11,1673.2899305555557
12,505.88235294117646
13,889.5407608695652
14,841.822265625
15,545.5754573170732
16,422.82861328125
17,662.8388671875
18,326.0663109756098
19,256.7847877358491
20,310.13773148148147
21,307.1011363636364
22,361.1514423076923
23,398.09099264705884
24,368.53846153846155
25,466.52199074074076
26,616.61875
27,473.96673387096774
28,389.8636363636364
29,267.8828125
30,321.61655405405406
31,372.8142857142857
32,258.3473837209302
33,356.6884191176471
34,665.5703125
35,196.43704044117646
36,229.64154411764707
37,350.4092741935484
38,246.88226744186048
39,167.45371835443038
40,252.625
41,326.3333333333333
42,354.5229166666667
43,368.3666666666667
44,818.5
45,169.56125
46,286.57154605263156
47,403.09875
48,1346.1
49,3224.4759615384614
50,1977.0094086021506
51,1476.284090909091
52,5158.583333333333
53,1662.3807565789473
54,1121.722074468085
55,1716.0915492957747
56,1908.263888888889
57,1083.8678278688524
58,702.1014492753624
59,492.7561936936937
60,1406.047794117647
61,663.7980769230769
62,1117.296195652174
63,327.56188118811883
64,554.5991586538462
65,637.0380434782609
66,252.29375
67,266.63130733944956
68,494.58052884615387
69,434.67822265625
70,221.4150528169014
71,272.03796728971963
72,255.63809121621622
73,496.62316176470586
74,260.6928879310345
75,222.3545138888889
76,260.36656746031747
77,331.2782738095238
78,381.8363764044944
79,271.98888221153845
80,296.2392045454545
81,253.5926724137931
82,388.4418604651163
83,172.61130952380952
84,252.37230603448276
85,368.9121621621622
86,159.783125
87,231.80145202020202
88,217.28743489583334
89,273.828125
90,322.66642441860466
91,164.3587962962963
92,308.2926682692308
93,471.8984375
94,207.08977272727273
95,229.37548828125
96,296.86773255813955
97,179.025
98,235.07778532608697
99,332.4251077586207
100,217.859649122807
101,216.56129807692307
102,204.04011194029852
103,227.97127016129033
104,307.21794871794873
105,290.05121527777777
106,127.55771396396396
107,233.87053571428572
108,165.48116987179486
109,406.9505208333333
110,185.32834507042253
111,294.66847826086956
112,233.72074468085106
113,190.7405523255814
114,195.81761363636363
115,288.19262295081967
116,182.29302884615385
117,170.43225364963504
118,301.866796875
119,204.01621835443038
120,187.43582589285714
121,126.45115740740741
122,247.17087765957447
123,290.45416666666665
124,127.69860537190083
125,363.249053030303
126,156.53167808219177
127,3907.3883928571427
128,4866.835227272727
129,5011.988031914893
130,1915.2616279069769
131,1932.6875
132,3210.8173076923076
133,1441.063701923077
134,699.00625
135,547.5080128205128
136,333.2663246268657
137,1024.3551587301588
138,3025.590277777778
139,839.6629901960785
140,445.5388888888889
141,391.0740489130435
142,164.6521017699115
143,476.1305147058824
144,406.9604166666667
145,751.8401785714286
146,478.83353365384613
147,682.984375
148,140.25928217821783
149,361.60267857142856
150,250.62313988095238
151,381.85869565217394
152,262.18048469387753
153,270.8048780487805
154,164.2736842105263
155,216.86762152777777
156,260.605
157,175.0537109375
158,423.42578125
159,227.10681818181817
160,140.05024509803923
161,82.03125
162,115.371875
163,486.7174479166667
164,115.98770491803279
165,193.945625
166,344.00859375
167,364.6875
168,129.1226851851852
169,117.17510775862068
170,263.86277173913044
171,433.3173076923077
172,81.50646551724138
173,231.83875
174,339.6875
175,375.98583984375
176,148.50446428571428
177,112.77507716049382
178,417.7530241935484
179,477.28725961538464
180,198.28703703703704
181,174.5916313559322
182,100.32259114583333
183,500.5264423076923
184,176.1983695652174
185,344.5104166666667
186,95.4200487012987
187,268.544921875
188,215.81788793103448
189,207.7578125
190,172.31058673469389
191,143.38419117647058
192,427.62375
193,276.36855158730157
194,143.3221450617284
195,121.04090073529412
196,117.33421610169492
197,348.7313701923077
198,303.4300595238095
199,135.07118055555554
200,168.06770833333334
201,142.9007731958763
202,216.96123798076923
203,245.7173913043478
204,190.42825704225353
205,144.5435450819672
206,194.32042910447763
207,140.67625
208,152.921493902439
209,158.5643203883495
210,119.34088010204081
211,191.12723214285714
212,167.74435763888889
213,156.32432432432432
214,301.68591101694915
215,235.23677884615384
216,77.31849315068493
217,360.9778846153846
218,86.95933734939759
219,120.45601851851852
220,81.88002232142857
221,140.7447033898305
222,342.34442934782606
223,154.41971982758622
224,113.999609375
225,89.1618193069307
226,172.4265873015873
227,115.36971830985915
228,97.66006944444445
229,130.5625
230,183.67294520547946
231,121.58839285714286
232,97.5204081632653
233,176.73525943396226
234,69.2798076923077
235,109.45267857142858
236,74.04955808080808
237,145.95608836206895
238,233.40381944444445
239,140.35842803030303
240,75.1570945945946
241,163.11057692307693
242,181.74077868852459
243,156.02948113207546
244,121.74616228070175
245,134.8452743902439
246,235.4334677419355
247,97.7046568627451
248,69.55868320610686
249,203.14990942028984
250,123.92214912280701
251,117.88125
252,119.06316489361703
253,96.97273936170212
254,154.06496710526315
255,120.36662946428571
256,118.72260273972603
257,88.17778716216216
258,48.28728693181818
259,165.23958333333334
260,129.5491898148148
261,129.14910714285713
262,128.5496323529412
263,201.22282608695653
264,123.58924788135593
