interval,IPC
0,2.43688
1,2.28192
2,2.4548099999999997
3,2.20706
4,2.44408
5,2.09905
6,2.4554400000000003
7,2.4407900000000002
8,2.1878900000000003
9,2.4788900000000003
10,2.42579
11,2.2404900000000003
12,2.06201
13,2.32501
14,2.3753900000000003
15,2.4508799999999997
16,2.41719
17,1.7097200000000001
18,2.1996599999999997
19,2.26675
20,2.41915
21,2.37396
22,2.4626799999999998
23,2.3799
24,2.25211
25,1.6682400000000002
26,1.8409400000000002
27,2.62812
28,1.9091
29,2.39391
30,2.31163
31,2.39931
32,2.38025
33,2.2093700000000003
34,2.3515099999999998
35,1.76415
36,1.6737
37,1.57494
38,2.6027299999999998
39,2.19637
40,1.7176
41,2.3828400000000003
42,2.3384099999999997
43,2.38331
44,2.34117
45,2.26348
46,2.21179
47,2.3332900000000003
48,1.62392
49,1.65137
50,1.47537
51,2.5209799999999998
52,2.4977099999999997
53,1.50482
54,2.18413
55,2.28193
56,1.9646
57,2.33677
58,2.05749
59,1.97835
60,1.77223
61,1.8622900000000002
62,1.97317
63,1.34149
64,1.6590799999999999
65,1.3299
66,2.31284
67,2.2168099999999997
68,2.20443
69,1.7605
70,1.60555
71,1.7456900000000002
72,1.7410400000000001
73,1.94301
74,2.04221
75,2.0091799999999997
76,1.8415099999999998
77,1.591
78,1.61773
79,1.61111
80,1.49383
81,2.012
82,2.2155099999999996
83,1.55116
84,1.46046
85,1.4914100000000001
86,1.3806
87,1.39226
88,1.16048
89,2.24724
90,2.24752
91,2.2029
92,2.34689
93,1.63695
94,1.48124
95,1.7042
96,1.69281
97,1.7254099999999999
98,1.70038
99,1.8641900000000002
100,1.87903
101,1.98941
102,1.97068
103,1.84902
104,1.61847
105,1.62782
106,1.72117
107,2.07879
108,2.06252
109,2.08118
110,1.6193
111,2.11158
112,2.19522
113,2.2028
114,1.27128
115,1.62553
116,1.5197399999999999
117,1.41326
118,1.44134
119,1.31748
120,1.84402
121,2.23165
122,2.20283
123,2.29585
124,2.26094
125,2.0253200000000002
126,1.43567
127,1.6089200000000001
128,1.7099099999999998
129,1.7417599999999998
130,1.87975
131,1.96659
132,2.0261400000000003
133,2.19631
