interval,IPC
0,3.0898
1,2.74377
2,2.52825
3,1.79994
4,1.4676200000000001
5,2.57154
6,2.66693
7,2.74756
8,2.73563
9,2.71811
10,2.5482299999999998
11,1.47886
12,1.4277
13,1.4946700000000002
14,1.48614
15,1.44238
16,0.741517
17,0.6083149999999999
18,0.612838
19,0.638692
20,0.701254
21,0.636437
22,0.617102
23,0.642363
24,0.6539590000000001
25,0.582511
26,0.595489
27,0.67448
28,0.637781
29,0.564229
30,0.5582550000000001
31,0.606024
32,0.636315
33,0.601417
34,0.566226
35,0.619571
36,0.6585529999999999
37,0.5526310000000001
38,0.541532
39,0.658705
40,0.689654
41,0.554901
42,0.523324
43,0.632919
44,0.645478
45,0.5519149999999999
46,0.619346
47,0.650308
48,0.598595
49,0.532158
50,0.5897399999999999
51,0.611938
52,0.485401
53,0.556429
54,0.6546350000000001
55,0.661065
56,0.5798260000000001
57,0.566021
58,0.581819
59,0.62405
60,0.5941029999999999
61,0.63276
62,0.593399
63,0.633854
64,0.590477
65,0.603625
66,0.516308
67,0.639286
68,0.596675
69,0.589761
70,0.616993
71,0.6572020000000001
72,0.5684319999999999
73,0.567801
74,0.568313
75,0.621219
76,0.566041
77,0.546484
78,0.623017
79,0.6691
80,0.546438
81,0.533067
82,0.584667
83,0.632574
84,0.574569
85,0.529664
86,0.485304
87,0.63518
88,0.619576
89,0.5976899999999999
90,0.592881
91,0.615208
92,0.575325
93,0.569046
94,0.577911
95,0.619216
96,0.566786
97,0.572735
98,0.630767
99,0.643998
100,0.579558
101,0.551983
102,0.571277
103,0.627142
104,0.547996
105,0.597708
106,0.611318
107,0.661562
108,0.601725
109,0.6193850000000001
110,0.6498
111,0.643091
112,0.548262
113,0.48935100000000004
114,0.560183
115,0.677237
116,0.733529
117,0.722198
118,0.7102390000000001
119,0.607268
120,0.575182
121,0.698915
122,0.663406
123,0.6176520000000001
124,0.6841510000000001
125,0.586821
126,0.618911
127,0.647154
128,0.60146
129,0.569261
130,0.594949
131,0.646321
132,0.63817
133,0.578277
134,0.5718770000000001
135,0.62713
136,0.55206
137,0.5898899999999999
138,0.596308
139,0.63325
140,0.55694
141,0.5889
142,0.595891
143,0.649147
144,0.605611
145,0.56847
146,0.610588
147,0.5962
148,0.5475869999999999
149,0.540744
150,0.6554840000000001
151,0.677751
152,0.561005
153,0.539198
154,0.603859
155,0.609942
156,0.548988
157,0.53296
158,0.706224
159,0.626739
160,0.53337
161,0.538697
162,0.626843
163,0.633713
164,0.543312
165,0.547767
166,0.700615
167,0.6868609999999999
168,0.545608
169,0.543737
170,0.657312
171,0.635804
172,0.483314
173,0.565225
174,0.741649
175,0.704917
176,0.5784199999999999
177,0.586118
178,0.6547729999999999
179,0.633041
180,0.554987
181,0.599595
182,0.617717
183,0.648522
184,0.592589
185,0.571099
186,0.5739479999999999
187,0.5698300000000001
188,0.584163
189,0.608034
190,0.6406270000000001
191,0.58165
192,0.6072569999999999
193,0.678856
194,0.665078
195,0.562858
196,0.553758
197,0.638263
198,0.6424979999999999
199,0.5603020000000001
200,0.527544
201,0.6398739999999999
